Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,4613,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3328,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Andas En Mi Cabeza","Chino & Nacho",2983,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"Love Yourself","Justin Bieber",2951,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Cheap Thrills",Sia,2947,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,PILLOWTALK,ZAYN,2830,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
7,"7 Years","Lukas Graham",2728,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"Work from Home","Joshua Coleman",2696,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
9,"Hasta el Amanecer","Nicky Jam",2627,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
10,Sorry,"Justin Bieber",2502,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,Faded,"Alan Walker",2209,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"Stressed Out","Twenty One Pilots",2174,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
13,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2145,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
14,Stitches,"Shawn Mendes",2108,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Gyal You A Party Animal","Charly Black",2080,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
16,"What Do You Mean?","Justin Bieber",2041,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
17,"Adventure Of A Lifetime",Coldplay,2032,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
18,"Por Fin Te Encontré","Cali Y El Dandee",1993,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
19,"Cake By The Ocean",DNCE,1907,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
20,"Fast Car - Radio Edit","Jonas Blue",1884,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,Hello,Adele,1884,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
22,Middle,"DJ Snake",1879,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
23,Roses,"The Chainsmokers",1848,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
24,"Me, Myself & I",G-Eazy,1830,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
25,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1806,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
26,"Hymn For The Weekend",Coldplay,1778,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,"Can't Feel My Face","The Weeknd",1772,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
28,"Lush Life","Zara Larsson",1764,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
29,"Hotline Bling",Drake,1710,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
30,"Dangerous Woman","Ariana Grande",1690,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
31,Panda,Desiigner,1673,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
32,Picky,"Joey Montana",1664,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
33,"Don't Let Me Down","The Chainsmokers",1649,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
34,"Borro Cassette",Maluma,1627,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
35,NO,"Meghan Trainor",1604,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
36,"Te Busco",Cosculluela,1527,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
37,Stay,Kygo,1519,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
38,Encantadora,Yandel,1481,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
39,"Sugar (feat. Francesco Yates)","Robin Schulz",1466,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"Locked Away","R. City",1458,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
41,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1447,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
42,"Hands To Myself","Selena Gomez",1441,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
43,"La Gozadera","Gente De Zona",1395,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
44,"How Deep Is Your Love","Calvin Harris",1391,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
45,"Sorry - Latino Remix","Justin Bieber",1322,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
46,"My House","Flo Rida",1298,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
47,Sugar,"Maroon 5",1203,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
48,Ginza,"J Balvin",1194,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
49,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1166,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
50,"El Perdón","Nicky Jam",1135,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
51,"Me Voy Enamorando - Remix","Chino & Nacho",1002,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
