Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,6031,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,Sorry,"Justin Bieber",3880,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",3828,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,PILLOWTALK,ZAYN,3338,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Hasta el Amanecer","Nicky Jam",3181,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
6,"What Do You Mean?","Justin Bieber",3019,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Hello,Adele,2817,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2501,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
9,Stitches,"Shawn Mendes",2494,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Adventure Of A Lifetime",Coldplay,2493,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
11,"Hotline Bling",Drake,2314,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2200,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2173,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2164,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Por Fin Te Encontré","Cali Y El Dandee",2143,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
16,"Can't Feel My Face","The Weeknd",2132,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,Picky,"Joey Montana",2049,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
18,Faded,"Alan Walker",2025,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
19,"Locked Away","R. City",2003,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
20,"Sorry - Latino Remix","Justin Bieber",1865,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
21,"Gyal You A Party Animal","Charly Black",1851,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
22,"How Deep Is Your Love","Calvin Harris",1843,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,"Lush Life","Zara Larsson",1799,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,"Te Busco",Cosculluela,1760,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
25,"Borro Cassette",Maluma,1735,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
26,"Sugar (feat. Francesco Yates)","Robin Schulz",1720,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
27,"Me Voy Enamorando - Remix","Chino & Nacho",1593,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
28,"Hands To Myself","Selena Gomez",1533,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
29,Stay,Kygo,1497,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
30,Ginza,"J Balvin",1471,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
31,Traidora,"Gente De Zona",1457,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
32,Photograph,"Ed Sheeran",1448,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
33,"On My Mind","Ellie Goulding",1422,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
34,Roses,"The Chainsmokers",1415,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
35,"Me, Myself & I",G-Eazy,1415,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
36,"Stressed Out","Twenty One Pilots",1408,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
37,"Andas En Mi Cabeza","Chino & Nacho",1395,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
38,"La Gozadera","Gente De Zona",1380,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
39,"Uptown Funk","Mark Ronson",1355,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
40,"Thinking Out Loud","Ed Sheeran",1302,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
