Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,8602,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"DUELE EL CORAZON","Enrique Iglesias",5899,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"Andas En Mi Cabeza","Chino & Nacho",4808,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4028,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,Work,Rihanna,3905,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,"Work from Home","Joshua Coleman",3421,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Cheap Thrills",Sia,3245,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"This Is What You Came For","Calvin Harris",3047,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,Panda,Desiigner,2933,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
10,"Don't Let Me Down","The Chainsmokers",2919,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Cake By The Ocean",DNCE,2798,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,"Hasta el Amanecer","Nicky Jam",2657,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
13,Middle,"DJ Snake",2627,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,"7 Years","Lukas Graham",2555,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
15,Bobo,"J Balvin",2541,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
16,PILLOWTALK,ZAYN,2502,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
17,"Love Yourself","Justin Bieber",2494,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,Faded,"Alan Walker",2400,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
19,"Gyal You A Party Animal","Charly Black",2384,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
20,Sorry,"Justin Bieber",2347,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
21,Stitches,"Shawn Mendes",2150,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
22,"Fast Car - Radio Edit","Jonas Blue",2128,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
23,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2117,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
