Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",6250,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",5844,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,"One Dance",Drake,5787,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"La Bicicleta","Carlos Vives",4572,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
5,Closer,"The Chainsmokers",3870,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"This Is What You Came For","Calvin Harris",3819,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,Heathens,"Twenty One Pilots",3815,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
8,"Otra Vez (feat. J Balvin)","Zion & Lennox",3801,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
9,"Andas En Mi Cabeza","Chino & Nacho",3539,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
10,"Don't Let Me Down","The Chainsmokers",3445,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Treat You Better","Shawn Mendes",3217,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"Cheap Thrills",Sia,3139,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3095,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
14,"Too Good",Drake,2997,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
15,"DUELE EL CORAZON","Enrique Iglesias",2935,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
16,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2923,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
17,Ride,"Twenty One Pilots",2559,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
18,Bobo,"J Balvin",2526,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
19,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2363,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
20,"In the Name of Love","Martin Garrix",2353,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
21,"Work from Home","Fifth Harmony",2345,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
22,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2304,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
23,Faded,"Alan Walker",2304,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
24,"No Money",Galantis,2299,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
25,"Into You","Ariana Grande",2293,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
26,"Perfect Strangers","Jonas Blue",2263,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
27,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2247,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
28,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2237,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
29,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,2223,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
30,"Hymn For The Weekend - Seeb Remix",Coldplay,2217,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
31,Middle,"DJ Snake",2074,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
32,Work,Rihanna,2063,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
33,"Cake By The Ocean",DNCE,1999,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
34,Controlla,Drake,1997,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
