Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",7092,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,4279,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",4158,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",3535,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Hotline Bling",Drake,3351,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Locked Away","R. City",3006,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
7,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,2788,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
8,Ginza,"J Balvin",2740,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2655,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"Sorry - Latino Remix","Justin Bieber",2605,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2567,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"Can't Feel My Face","The Weeknd",2514,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
13,"I'll Show You","Justin Bieber",2499,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
14,Stitches,"Shawn Mendes",2278,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
15,"How Deep Is Your Love","Calvin Harris",2248,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"On My Mind","Ellie Goulding",1891,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
17,Focus,"Ariana Grande",1869,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,"Por Fin Te Encontré","Cali Y El Dandee",1855,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
19,"La Gozadera","Gente De Zona",1817,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
20,Picky,"Joey Montana",1688,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
21,"Me Voy Enamorando - Remix","Chino & Nacho",1641,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
22,"El Perdón","Nicky Jam",1622,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
23,Perfect,"One Direction",1618,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
24,"Good For You","Selena Gomez",1576,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
25,"Gyal You a Party Animal","Charly Black",1531,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
26,"Te Busco",Cosculluela,1514,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
27,Firestone,Kygo,1500,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
28,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1483,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
29,"The Hills","The Weeknd",1483,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
30,Photograph,"Ed Sheeran",1388,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,"The Feeling","Justin Bieber",1354,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
32,"Sugar (feat. Francesco Yates)","Robin Schulz",1330,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
33,"Waiting For Love",Avicii,1328,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
34,"Thinking Out Loud","Ed Sheeran",1326,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
35,"Stole the Show",Kygo,1295,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
36,"Sígueme Y Te Sigo","Daddy Yankee",1230,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
37,"Lejos De Aquí",Farruko,1220,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
38,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1205,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
39,"Adventure Of A Lifetime",Coldplay,1195,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
40,"Uptown Funk","Mark Ronson",1195,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
41,"Want to Want Me","Jason Derulo",1180,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
42,"Are You with Me - Radio Edit","Lost Frequencies",1163,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
43,"Same Old Love","Selena Gomez",1107,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
44,Vuelve,"Juan Magán",1093,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
45,Company,"Justin Bieber",1058,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
46,"Drag Me Down","One Direction",1049,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
