Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,4777,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3225,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,PILLOWTALK,ZAYN,3147,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
4,"Love Yourself","Justin Bieber",3010,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,Sorry,"Justin Bieber",2964,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Cheap Thrills",Sia,2932,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Work from Home","Joshua Coleman",2830,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
8,"7 Years","Lukas Graham",2731,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,"Hasta el Amanecer","Nicky Jam",2711,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
10,"Andas En Mi Cabeza","Chino & Nacho",2650,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
11,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2419,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
12,Stitches,"Shawn Mendes",2321,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
13,"Adventure Of A Lifetime",Coldplay,2250,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
14,"What Do You Mean?","Justin Bieber",2158,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
15,"Stressed Out","Twenty One Pilots",2136,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Gyal You A Party Animal","Charly Black",2115,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
17,Faded,"Alan Walker",2109,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,Roses,"The Chainsmokers",2054,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,"Can't Feel My Face","The Weeknd",1988,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
20,Hello,Adele,1945,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
21,Picky,"Joey Montana",1926,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
22,"Lush Life","Zara Larsson",1896,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,"Por Fin Te Encontré","Cali Y El Dandee",1877,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
24,"Fast Car - Radio Edit","Jonas Blue",1861,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
25,"Me, Myself & I",G-Eazy,1838,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
26,"Cake By The Ocean",DNCE,1790,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
27,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1782,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
28,"Sugar (feat. Francesco Yates)","Robin Schulz",1777,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1754,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
30,Middle,"DJ Snake",1751,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
31,"Hotline Bling",Drake,1698,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
32,"Dangerous Woman","Ariana Grande",1632,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
33,"Te Busco",Cosculluela,1611,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
34,"Borro Cassette",Maluma,1609,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
35,"Hymn For The Weekend",Coldplay,1594,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
36,NO,"Meghan Trainor",1546,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
37,"Locked Away","R. City",1538,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
38,Encantadora,Yandel,1497,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
39,Panda,Desiigner,1496,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
40,"Don't Let Me Down","The Chainsmokers",1462,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
41,Stay,Kygo,1462,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
42,"Sorry - Latino Remix","Justin Bieber",1454,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
43,"How Deep Is Your Love","Calvin Harris",1443,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
44,"Hands To Myself","Selena Gomez",1390,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
