Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",2125,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Love Yourself","Justin Bieber",2121,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Work,Rihanna,2043,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,PILLOWTALK,ZAYN,1903,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Me, Myself & I",G-Eazy,1886,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Roses,"The Chainsmokers",1720,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1708,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"Stressed Out","Twenty One Pilots",1609,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"7 Years","Lukas Graham",1577,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,Sorry,"Justin Bieber",1554,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,"Lush Life","Zara Larsson",1507,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
12,"Hands To Myself","Selena Gomez",1492,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
13,Stay,Kygo,1411,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
14,"Fast Car - Radio Edit","Jonas Blue",1393,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,"Cake By The Ocean",DNCE,1353,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,"Sugar (feat. Francesco Yates)","Robin Schulz",1340,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,Stitches,"Shawn Mendes",1322,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1284,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
19,"My House","Flo Rida",1282,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
20,"Adventure Of A Lifetime",Coldplay,1230,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"I Know What You Did Last Summer","Shawn Mendes",1216,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
22,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1208,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
23,"Never Forget You","Zara Larsson",1161,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,"Hymn For The Weekend",Coldplay,1075,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,YOUTH,"Troye Sivan",1063,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
26,"What Do You Mean?","Justin Bieber",1053,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
27,Hello,Adele,1051,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
28,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1024,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
