Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3108,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2670,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"This Is What You Came For","Calvin Harris",2547,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2424,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"Cheap Thrills",Sia,2382,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"No Money",Galantis,2251,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
7,"Don't Let Me Down","The Chainsmokers",2244,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Work from Home","Fifth Harmony",1998,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
9,Sex,"Cheat Codes",1985,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1975,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"Fast Car - Radio Edit","Jonas Blue",1968,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,Panda,Desiigner,1945,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,"Cake By The Ocean",DNCE,1741,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"Me, Myself & I",G-Eazy,1530,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
15,"Never Be Like You (feat. Kai)",Flume,1515,https://open.spotify.com/track/47zREtxQZ3cHHIZwUQnuuN
16,"Needed Me",Rihanna,1492,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
17,Faded,"Alan Walker",1474,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,"Too Good",Drake,1449,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
19,Close,"Nick Jonas",1375,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
20,Middle,"DJ Snake",1353,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
21,"Lush Life","Zara Larsson",1337,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,"Once In a While",Timeflies,1334,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
23,Gold,Kiiara,1330,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
24,Stay,Kygo,1306,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
25,"7 Years","Lukas Graham",1263,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
26,"Never Forget You","Zara Larsson",1251,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
27,"i hate u, i love u (feat. olivia o'brien)",gnash,1246,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
28,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1241,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
29,Ride,"Twenty One Pilots",1210,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
30,"Stressed Out","Twenty One Pilots",1200,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
31,"Hymn For The Weekend",Coldplay,1198,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
32,"Into You","Ariana Grande",1180,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
33,Roses,"The Chainsmokers",1139,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
34,"Dangerous Woman","Ariana Grande",1124,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
35,"Wild Things","Alessia Cara",1116,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
36,"My House","Flo Rida",1073,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
37,"If It Ain't Love","Jason Derulo",1067,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
38,"Wherever I Go",OneRepublic,1030,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
