Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",2411,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,Faded,"Alan Walker",2374,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Fast Car - Radio Edit","Jonas Blue",2142,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,Work,Rihanna,2128,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1980,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Me, Myself & I",G-Eazy,1953,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1930,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Stressed Out","Twenty One Pilots",1798,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,PILLOWTALK,ZAYN,1768,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
10,Roses,"The Chainsmokers",1745,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,"Love Yourself","Justin Bieber",1703,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"Cheap Thrills",Sia,1651,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Work from Home","Joshua Coleman",1639,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,"Lush Life","Zara Larsson",1543,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,Stay,Kygo,1502,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
16,"Hymn For The Weekend",Coldplay,1390,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
17,"Never Forget You","Zara Larsson",1333,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
18,"Cake By The Ocean",DNCE,1326,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,Sorry,"Justin Bieber",1281,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
20,"My House","Flo Rida",1280,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
21,"Hands To Myself","Selena Gomez",1234,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
22,"Don't Let Me Down","The Chainsmokers",1114,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
23,"When We Were Young",Adele,1105,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
24,YOUTH,"Troye Sivan",1104,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1102,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,"Sugar (feat. Francesco Yates)","Robin Schulz",1036,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
27,Stitches,"Shawn Mendes",1022,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
28,"Hide Away",Daya,1017,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
29,"I Know What You Did Last Summer","Shawn Mendes",1014,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
