Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,2393,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,2354,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,"Love Yourself","Justin Bieber",2351,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,Faded,"Alan Walker",2340,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Me, Myself & I",G-Eazy,2306,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1978,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,"Lush Life","Zara Larsson",1914,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1898,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,"Hands To Myself","Selena Gomez",1843,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
10,"7 Years","Lukas Graham",1830,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
11,Roses,"The Chainsmokers",1788,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"Fast Car - Radio Edit","Jonas Blue",1770,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,Sorry,"Justin Bieber",1759,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
14,Stay,Kygo,1697,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"My House","Flo Rida",1667,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,"Stressed Out","Twenty One Pilots",1636,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,Stitches,"Shawn Mendes",1544,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,"Cake By The Ocean",DNCE,1537,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"Sugar (feat. Francesco Yates)","Robin Schulz",1394,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,"I Know What You Did Last Summer","Shawn Mendes",1369,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1368,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"Adventure Of A Lifetime",Coldplay,1361,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
23,"Never Forget You","Zara Larsson",1324,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,"Hymn For The Weekend",Coldplay,1253,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1232,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
26,"Cheap Thrills",Sia,1191,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
27,YOUTH,"Troye Sivan",1189,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
28,"What Do You Mean?","Justin Bieber",1185,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
29,"Hide Away",Daya,1127,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,Hello,Adele,1110,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1103,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"In The Night","The Weeknd",1064,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
33,"When We Were Young",Adele,1059,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
34,"All My Friends",Snakehips,1038,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
35,"One Call Away","Charlie Puth",1018,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
