Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",2228,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Love Yourself","Justin Bieber",2212,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Work,Rihanna,2112,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2015,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"7 Years","Lukas Graham",2008,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Me, Myself & I",G-Eazy,2002,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,PILLOWTALK,ZAYN,1892,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,"Fast Car - Radio Edit","Jonas Blue",1740,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"Lush Life","Zara Larsson",1697,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"Stressed Out","Twenty One Pilots",1672,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,Sorry,"Justin Bieber",1658,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,Roses,"The Chainsmokers",1603,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1512,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Hands To Myself","Selena Gomez",1432,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
15,"Cake By The Ocean",DNCE,1414,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,Stay,Kygo,1408,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,"My House","Flo Rida",1371,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
18,"Hymn For The Weekend",Coldplay,1295,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
19,Stitches,"Shawn Mendes",1285,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
20,"Cheap Thrills",Sia,1266,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,"Never Forget You","Zara Larsson",1245,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,"I Know What You Did Last Summer","Shawn Mendes",1240,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,"Sugar (feat. Francesco Yates)","Robin Schulz",1239,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1209,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,"What Do You Mean?","Justin Bieber",1199,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
26,"Adventure Of A Lifetime",Coldplay,1142,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,"When We Were Young",Adele,1117,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
28,YOUTH,"Troye Sivan",1108,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
29,Hello,Adele,1098,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
30,"Hide Away",Daya,1084,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
31,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1072,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
