Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,1897,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",1769,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"All I Want for Christmas Is You","Mariah Carey",1649,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
4,"Love Yourself","Justin Bieber",1611,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"What Do You Mean?","Justin Bieber",1341,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,Stitches,"Shawn Mendes",1267,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Last Christmas",Wham!,1180,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
8,"Sugar (feat. Francesco Yates)","Robin Schulz",1169,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1066,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
10,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1044,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
11,"On My Mind","Ellie Goulding",1012,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
12,"The Hills","The Weeknd",1008,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
13,"Hotline Bling",Drake,1007,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
