Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",2368,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,Faded,"Alan Walker",2270,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,Work,Rihanna,1967,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"Love Yourself","Justin Bieber",1929,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,PILLOWTALK,ZAYN,1821,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"Me, Myself & I",G-Eazy,1815,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1781,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Fast Car - Radio Edit","Jonas Blue",1765,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1744,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Stressed Out","Twenty One Pilots",1739,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,Roses,"The Chainsmokers",1514,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"Cheap Thrills",Sia,1466,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Lush Life","Zara Larsson",1415,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,"Hymn For The Weekend",Coldplay,1394,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
15,"My House","Flo Rida",1368,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,"Work from Home","Joshua Coleman",1338,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"Cake By The Ocean",DNCE,1337,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
18,Stay,Kygo,1313,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,Sorry,"Justin Bieber",1312,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
20,"Hands To Myself","Selena Gomez",1245,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
21,"Don't Let Me Down","The Chainsmokers",1113,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
22,"I Know What You Did Last Summer","Shawn Mendes",1081,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,"When We Were Young",Adele,1080,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
24,"Never Forget You","Zara Larsson",1075,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,Stitches,"Shawn Mendes",1042,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
26,Hello,Adele,1010,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
