Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2854,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2782,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Cheap Thrills",Sia,2543,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2461,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2284,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Don't Let Me Down","The Chainsmokers",2251,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"No Money",Galantis,2151,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2032,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"Work from Home","Fifth Harmony",1991,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,Panda,Desiigner,1931,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,"Fast Car - Radio Edit","Jonas Blue",1892,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1814,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Sex,"Cheat Codes",1768,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
14,"Into You","Ariana Grande",1717,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"Treat You Better","Shawn Mendes",1591,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
16,"Too Good",Drake,1564,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
17,"Never Be Like You",Flume,1511,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
18,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1448,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
19,"Needed Me",Rihanna,1440,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
20,"i hate u, i love u (feat. olivia o'brien)",gnash,1401,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
21,Ride,"Twenty One Pilots",1369,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
22,Gold,Kiiara,1360,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
23,"The Ocean","Mike Perry",1351,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
24,"Wherever I Go",OneRepublic,1328,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
25,Middle,"DJ Snake",1300,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
26,"Lush Life","Zara Larsson",1276,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,Stay,Kygo,1271,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
28,"Send My Love (To Your New Lover)",Adele,1262,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
29,Close,"Nick Jonas",1261,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
30,"Once In a While",Timeflies,1253,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
31,"Cake By The Ocean",DNCE,1251,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
32,Faded,"Alan Walker",1242,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
33,"Kill Em With Kindness","Selena Gomez",1238,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
34,Capsize,FRENSHIP,1214,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
35,"Wild Things","Alessia Cara",1204,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
36,"Never Forget You","Zara Larsson",1167,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
37,"Hymn For The Weekend",Coldplay,1167,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
38,"Me, Myself & I",G-Eazy,1152,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
39,"7 Years","Lukas Graham",1116,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
40,"Don't Mind","Kent Jones",1113,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
41,"Stressed Out","Twenty One Pilots",1081,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
42,"If It Ain't Love","Jason Derulo",1020,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
43,"DUELE EL CORAZON","Enrique Iglesias",1020,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
