Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3559,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",3258,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"Let Me Love You","DJ Snake",2852,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Closer,"The Chainsmokers",2453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"One Dance",Drake,2297,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
6,"Treat You Better","Shawn Mendes",2244,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2217,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
8,"This Is What You Came For","Calvin Harris",2098,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2061,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
10,"Cheap Thrills",Sia,2000,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Perfect Strangers","Jonas Blue",1971,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
12,"Don't Let Me Down","The Chainsmokers",1921,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
13,Ride,"Twenty One Pilots",1920,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
14,"Final Song",MØ,1903,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1857,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"Too Good",Drake,1841,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
17,"The Ocean","Mike Perry",1704,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"No Money",Galantis,1666,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
19,"Into You","Ariana Grande",1656,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
20,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1630,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
21,"Hymn For The Weekend - Seeb Remix",Coldplay,1621,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,Sex,"Cheat Codes",1608,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
23,"Kill Em With Kindness","Selena Gomez",1566,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
24,Capsize,FRENSHIP,1511,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
25,"Cool Girl","Tove Lo",1410,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
26,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1402,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
27,"Wherever I Go",OneRepublic,1370,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
28,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1331,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
29,"Needed Me",Rihanna,1323,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
30,"Let Me Hold You (Turn Me On)","Dante Klein",1322,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
31,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1317,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
32,"Please Don't Go","Joel Adams",1312,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
33,"i hate u, i love u (feat. olivia o'brien)",gnash,1304,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,"Purple Lamborghini (with Rick Ross)",Skrillex,1281,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
35,"Send My Love (To Your New Lover)",Adele,1273,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
36,"Work from Home","Fifth Harmony",1194,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
37,"Fast Car - Radio Edit","Jonas Blue",1156,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
38,"Once In a While",Timeflies,1108,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
39,"Never Be Like You",Flume,1105,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
40,"You Don't Own Me",Grace,1037,https://open.spotify.com/track/6KI1ZpZWYAJLvmVhCJz65G
41,Gold,Kiiara,1028,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
42,Panda,Desiigner,1020,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
43,"DUELE EL CORAZON","Enrique Iglesias",1010,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
