Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2992,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2568,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Cheap Thrills",Sia,2482,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2482,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"Don't Let Me Down","The Chainsmokers",2331,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2268,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,Panda,Desiigner,2146,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
8,"No Money",Galantis,2048,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"Fast Car - Radio Edit","Jonas Blue",1992,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1978,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
11,Sex,"Cheat Codes",1949,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1836,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,"Work from Home","Fifth Harmony",1821,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"Treat You Better","Shawn Mendes",1781,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
15,"Into You","Ariana Grande",1727,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
16,"Too Good",Drake,1722,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
17,"Wherever I Go",OneRepublic,1613,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
18,"Never Be Like You",Flume,1566,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
19,"Needed Me",Rihanna,1560,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
20,Close,"Nick Jonas",1560,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
21,"Kill Em With Kindness","Selena Gomez",1496,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
22,"i hate u, i love u (feat. olivia o'brien)",gnash,1469,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
23,Gold,Kiiara,1397,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
24,"Cake By The Ocean",DNCE,1396,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
25,"Lush Life","Zara Larsson",1385,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1380,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
27,Ride,"Twenty One Pilots",1358,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
28,Faded,"Alan Walker",1342,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,Middle,"DJ Snake",1338,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
30,"Once In a While",Timeflies,1305,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
31,Stay,Kygo,1247,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
32,"Send My Love (To Your New Lover)",Adele,1223,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
33,"Me, Myself & I",G-Eazy,1201,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
34,"7 Years","Lukas Graham",1191,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
35,"Never Forget You","Zara Larsson",1152,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
36,"If It Ain't Love","Jason Derulo",1129,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
37,Roses,"The Chainsmokers",1125,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
38,"Hymn For The Weekend",Coldplay,1122,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
39,Capsize,FRENSHIP,1121,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
40,"The Ocean","Mike Perry",1104,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
41,"Stressed Out","Twenty One Pilots",1096,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
42,"Wild Things","Alessia Cara",1072,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
