Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",1992,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",1573,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1546,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"How Deep Is Your Love","Calvin Harris",1343,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"The Hills","The Weeknd",1224,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
6,"Good For You","Selena Gomez",1178,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1149,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
8,"Sugar (feat. Francesco Yates)","Robin Schulz",1093,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
9,"Drag Me Down","One Direction",1070,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,Photograph,"Ed Sheeran",1044,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
11,"For A Better Day",Avicii,1035,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
12,"Locked Away","R. City",1033,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
