Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",1858,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"On My Mind","Ellie Goulding",1717,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
3,"Can't Feel My Face","The Weeknd",1582,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1534,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"How Deep Is Your Love","Calvin Harris",1517,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1511,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"Locked Away","R. City",1507,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
8,"Good For You","Selena Gomez",1291,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"The Hills","The Weeknd",1272,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,Stitches,"Shawn Mendes",1141,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,"Drag Me Down","One Direction",1060,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,"Reality - Radio Edit","Lost Frequencies",1059,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
13,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1058,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
14,"Same Old Love","Selena Gomez",1040,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
15,"Stole the Show",Kygo,1038,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
