Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3075,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2961,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2662,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"Cheap Thrills",Sia,2637,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"Don't Let Me Down","The Chainsmokers",2529,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2392,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"No Money",Galantis,2336,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2314,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,Sex,"Cheat Codes",2148,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
10,"Treat You Better","Shawn Mendes",2094,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
11,"Fast Car - Radio Edit","Jonas Blue",2053,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,Panda,Desiigner,1970,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,"Work from Home","Fifth Harmony",1947,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"Into You","Ariana Grande",1918,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,Ride,"Twenty One Pilots",1892,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,Capsize,FRENSHIP,1865,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1854,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1837,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
19,"Kill Em With Kindness","Selena Gomez",1804,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
20,"Too Good",Drake,1791,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
21,"The Ocean","Mike Perry",1724,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
22,"Send My Love (To Your New Lover)",Adele,1661,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
23,Heathens,"Twenty One Pilots",1626,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
24,"Needed Me",Rihanna,1622,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
25,"Never Be Like You",Flume,1525,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
26,"Please Don't Go","Joel Adams",1461,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
27,Gold,Kiiara,1432,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
28,"i hate u, i love u (feat. olivia o'brien)",gnash,1380,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
29,Middle,"DJ Snake",1365,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
30,Stay,Kygo,1360,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
31,"Lush Life","Zara Larsson",1332,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
32,"Cake By The Ocean",DNCE,1324,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
33,"Once In a While",Timeflies,1321,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
34,"Don't Mind","Kent Jones",1312,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
35,"Wherever I Go",OneRepublic,1302,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
36,"DUELE EL CORAZON","Enrique Iglesias",1278,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
37,Faded,"Alan Walker",1273,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
38,"Me, Myself & I",G-Eazy,1238,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
39,Close,"Nick Jonas",1226,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
40,"Stressed Out","Twenty One Pilots",1202,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
41,"Hymn For The Weekend",Coldplay,1200,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
42,"Say It (feat. Tove Lo)",Flume,1187,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
43,"If It Ain't Love","Jason Derulo",1163,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
44,"Never Forget You","Zara Larsson",1130,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
45,"7 Years","Lukas Graham",1129,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
46,"Hymn For The Weekend - Seeb Remix",Coldplay,1111,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
47,"Final Song",MØ,1078,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
48,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1047,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
