Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2954,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2651,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"This Is What You Came For","Calvin Harris",2452,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Cheap Thrills",Sia,2390,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2298,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Don't Let Me Down","The Chainsmokers",2213,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Fast Car - Radio Edit","Jonas Blue",2129,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"No Money",Galantis,2108,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,Sex,"Cheat Codes",2064,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
10,Panda,Desiigner,1939,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,"Work from Home","Joshua Coleman",1912,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1876,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Faded,"Alan Walker",1655,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,"Cake By The Ocean",DNCE,1594,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
15,Close,"Nick Jonas",1522,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
16,"Needed Me",Rihanna,1476,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
17,"Me, Myself & I",G-Eazy,1417,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
18,"Lush Life","Zara Larsson",1388,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"7 Years","Lukas Graham",1383,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
20,Gold,Kiiara,1374,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
21,Stay,Kygo,1350,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
22,"Once In a While",Timeflies,1327,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
23,"Stressed Out","Twenty One Pilots",1277,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,"Dangerous Woman","Ariana Grande",1272,https://open.spotify.com/track/1ZANBLJ4pow8yBrFN9EGFF
25,"Never Be Like You (feat. Kai)",Flume,1266,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
26,Middle,"DJ Snake",1262,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
27,"Hymn For The Weekend",Coldplay,1257,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
28,"Wild Things","Alessia Cara",1168,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
29,"Never Forget You","Zara Larsson",1159,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,"i hate u, i love u (feat. olivia o'brien)",gnash,1126,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,"Into You","Ariana Grande",1111,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
32,Ride,"Twenty One Pilots",1082,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
33,Roses,"The Chainsmokers",1069,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
34,"My House","Flo Rida",1065,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
35,Work,Rihanna,1062,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
36,PILLOWTALK,ZAYN,1048,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
37,"Too Good",Drake,1033,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
38,"If It Ain't Love","Jason Derulo",1007,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
