Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",2244,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Work,Rihanna,2159,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"Love Yourself","Justin Bieber",2118,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1973,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"7 Years","Lukas Graham",1956,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Me, Myself & I",G-Eazy,1952,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,PILLOWTALK,ZAYN,1877,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,Roses,"The Chainsmokers",1761,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
9,"Stressed Out","Twenty One Pilots",1716,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,"Fast Car - Radio Edit","Jonas Blue",1674,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1594,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Lush Life","Zara Larsson",1594,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,Sorry,"Justin Bieber",1547,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
14,Stay,Kygo,1472,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"Hands To Myself","Selena Gomez",1455,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
16,"Cake By The Ocean",DNCE,1369,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,Stitches,"Shawn Mendes",1286,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,"My House","Flo Rida",1283,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
19,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1263,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
20,"Adventure Of A Lifetime",Coldplay,1243,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"I Know What You Did Last Summer","Shawn Mendes",1222,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
22,"Hymn For The Weekend",Coldplay,1213,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
23,"Sugar (feat. Francesco Yates)","Robin Schulz",1212,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"Cheap Thrills",Sia,1197,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
25,"Never Forget You","Zara Larsson",1194,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,"What Do You Mean?","Justin Bieber",1179,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
27,YOUTH,"Troye Sivan",1151,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
28,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1120,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
29,"When We Were Young",Adele,1088,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
30,Hello,Adele,1083,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
31,"Hide Away",Daya,1072,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
