Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,2495,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",1989,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Stitches,"Shawn Mendes",1537,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
4,"Love Yourself","Justin Bieber",1488,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"What Do You Mean?","Justin Bieber",1477,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"On My Mind","Ellie Goulding",1297,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
7,Focus,"Ariana Grande",1170,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
8,"Same Old Love","Selena Gomez",1103,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
9,"Love Myself","Hailee Steinfeld",1098,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
10,"Hotline Bling",Drake,1077,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,"Sugar (feat. Francesco Yates)","Robin Schulz",1069,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
12,"New Americana",Halsey,1021,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
13,"All I Want For Christmas Is You - Original Version","Mariah Carey",1007,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
