Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",2396,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Work,Rihanna,2270,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"7 Years","Lukas Graham",2217,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2112,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Me, Myself & I",G-Eazy,2084,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"Love Yourself","Justin Bieber",2069,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
7,PILLOWTALK,ZAYN,2002,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,"Fast Car - Radio Edit","Jonas Blue",1881,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"Stressed Out","Twenty One Pilots",1728,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,"Lush Life","Zara Larsson",1658,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
11,Roses,"The Chainsmokers",1629,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"Cake By The Ocean",DNCE,1572,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
13,"Cheap Thrills",Sia,1551,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"Hands To Myself","Selena Gomez",1487,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
15,Stay,Kygo,1484,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1451,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,Sorry,"Justin Bieber",1436,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
18,"My House","Flo Rida",1431,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
19,YOUTH,"Troye Sivan",1392,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
20,"I Know What You Did Last Summer","Shawn Mendes",1366,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
21,"Never Forget You","Zara Larsson",1279,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,"Hymn For The Weekend",Coldplay,1227,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
23,"Work from Home","Joshua Coleman",1203,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
24,"Adventure Of A Lifetime",Coldplay,1196,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1196,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,"Sugar (feat. Francesco Yates)","Robin Schulz",1185,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
27,Stitches,"Shawn Mendes",1143,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
28,"Hide Away",Daya,1132,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
29,"When We Were Young",Adele,1115,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
30,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1104,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
31,"Don't Let Me Down","The Chainsmokers",1059,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
32,Middle,"DJ Snake",1009,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
