Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",1956,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",1916,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Hello,Adele,1676,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,Faded,"Alan Walker",1658,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,Stay,Kygo,1626,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
6,"Lush Life","Zara Larsson",1591,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
7,"Me, Myself & I",G-Eazy,1567,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,Stitches,"Shawn Mendes",1441,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,"Sugar (feat. Francesco Yates)","Robin Schulz",1435,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,Roses,"The Chainsmokers",1415,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,"Hands To Myself","Selena Gomez",1394,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
12,"Stressed Out","Twenty One Pilots",1375,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
13,"What Do You Mean?","Justin Bieber",1356,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
14,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1342,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
15,"I Know What You Did Last Summer","Shawn Mendes",1204,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
16,"Cake By The Ocean",DNCE,1159,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"On My Mind","Ellie Goulding",1142,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
18,"Adventure Of A Lifetime",Coldplay,1112,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1092,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1051,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1027,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
