Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2215,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1545,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Can't Feel My Face","The Weeknd",1487,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"How Deep Is Your Love","Calvin Harris",1344,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"The Hills","The Weeknd",1251,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
6,"Good For You","Selena Gomez",1240,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"Drag Me Down","One Direction",1219,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
8,"Locked Away","R. City",1185,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
9,"Sugar (feat. Francesco Yates)","Robin Schulz",1179,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
10,"For A Better Day",Avicii,1044,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1037,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
