Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3145,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2726,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"This Is What You Came For","Calvin Harris",2551,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Cheap Thrills",Sia,2522,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2445,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Don't Let Me Down","The Chainsmokers",2326,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"No Money",Galantis,2204,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,Panda,Desiigner,2116,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,"Fast Car - Radio Edit","Jonas Blue",2023,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,Sex,"Cheat Codes",1965,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1898,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Work from Home","Fifth Harmony",1740,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"Cake By The Ocean",DNCE,1639,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"Needed Me",Rihanna,1596,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
15,"Me, Myself & I",G-Eazy,1554,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,Gold,Kiiara,1535,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
17,Faded,"Alan Walker",1504,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,Stay,Kygo,1431,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
19,"Never Be Like You (feat. Kai)",Flume,1380,https://open.spotify.com/track/47zREtxQZ3cHHIZwUQnuuN
20,"Lush Life","Zara Larsson",1379,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,Middle,"DJ Snake",1370,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,Close,"Nick Jonas",1369,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
23,"Too Good",Drake,1355,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
24,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1344,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
25,"Once In a While",Timeflies,1337,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
26,"7 Years","Lukas Graham",1330,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
27,"Stressed Out","Twenty One Pilots",1285,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
28,"Hymn For The Weekend",Coldplay,1259,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
29,"i hate u, i love u (feat. olivia o'brien)",gnash,1244,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,"Into You","Ariana Grande",1217,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
31,Ride,"Twenty One Pilots",1189,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
32,"If It Ain't Love","Jason Derulo",1182,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
33,"Never Forget You","Zara Larsson",1172,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
34,"Wild Things","Alessia Cara",1159,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
35,Roses,"The Chainsmokers",1035,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
36,"DUELE EL CORAZON","Enrique Iglesias",1034,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
37,"My House","Flo Rida",1029,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
38,"Dangerous Woman","Ariana Grande",1020,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
39,Capsize,FRENSHIP,1014,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
40,"Treat You Better","Shawn Mendes",1013,https://open.spotify.com/track/1mSlftOO1dlDRXAyOE0Sbd
