Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",2399,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2281,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,Faded,"Alan Walker",2221,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Cheap Thrills",Sia,2090,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"Me, Myself & I",G-Eazy,2058,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,PILLOWTALK,ZAYN,2057,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
7,"Fast Car - Radio Edit","Jonas Blue",2010,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1985,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Work,Rihanna,1964,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,"Work from Home","Joshua Coleman",1879,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Stressed Out","Twenty One Pilots",1803,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
12,"Lush Life","Zara Larsson",1573,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,"Don't Let Me Down","The Chainsmokers",1553,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
14,"Love Yourself","Justin Bieber",1552,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,Roses,"The Chainsmokers",1513,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"Hymn For The Weekend",Coldplay,1429,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
17,"Dangerous Woman","Ariana Grande",1404,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"Cake By The Ocean",DNCE,1342,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"My House","Flo Rida",1340,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
20,Stay,Kygo,1339,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"Never Forget You","Zara Larsson",1306,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,"LIKE I WOULD",ZAYN,1290,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
23,NO,"Meghan Trainor",1247,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
24,"Wild Things","Alessia Cara",1245,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
25,"Hands To Myself","Selena Gomez",1157,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
26,Middle,"DJ Snake",1152,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
27,YOUTH,"Troye Sivan",1090,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
28,"Hide Away",Daya,1037,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
29,Sorry,"Justin Bieber",1029,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
