Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2813,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2676,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2422,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"Cheap Thrills",Sia,2366,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"Don't Let Me Down","The Chainsmokers",2337,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2276,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"No Money",Galantis,2138,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2103,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"Treat You Better","Shawn Mendes",1971,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,Sex,"Cheat Codes",1919,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
11,Panda,Desiigner,1863,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
12,Ride,"Twenty One Pilots",1845,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
13,"Work from Home","Fifth Harmony",1845,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"Fast Car - Radio Edit","Jonas Blue",1800,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1723,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"Into You","Ariana Grande",1691,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1686,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"Kill Em With Kindness","Selena Gomez",1686,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
19,"The Ocean","Mike Perry",1607,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
20,Capsize,FRENSHIP,1548,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
21,"Too Good",Drake,1507,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
22,Heathens,"Twenty One Pilots",1479,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
23,"Needed Me",Rihanna,1458,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
24,Gold,Kiiara,1396,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
25,Stay,Kygo,1328,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
26,"Never Be Like You",Flume,1326,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
27,"Once In a While",Timeflies,1321,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
28,Middle,"DJ Snake",1309,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,"i hate u, i love u (feat. olivia o'brien)",gnash,1305,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,"Send My Love (To Your New Lover)",Adele,1299,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
31,"Please Don't Go","Joel Adams",1269,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
32,"Wherever I Go",OneRepublic,1246,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
33,"Lush Life","Zara Larsson",1230,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,"DUELE EL CORAZON","Enrique Iglesias",1198,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
35,Faded,"Alan Walker",1191,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
36,"Don't Mind","Kent Jones",1171,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
37,"Cake By The Ocean",DNCE,1134,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
38,"Stressed Out","Twenty One Pilots",1119,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
39,Close,"Nick Jonas",1108,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
40,"Never Forget You","Zara Larsson",1077,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
41,"If It Ain't Love","Jason Derulo",1064,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
42,"Me, Myself & I",G-Eazy,1058,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
43,"Hymn For The Weekend",Coldplay,1055,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
44,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1004,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
45,"Say It (feat. Tove Lo)",Flume,1004,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
