Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",1563,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sugar (feat. Francesco Yates)","Robin Schulz",1492,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1373,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"On My Mind","Ellie Goulding",1336,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
5,"Can't Feel My Face","The Weeknd",1319,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"How Deep Is Your Love","Calvin Harris",1310,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"Locked Away","R. City",1262,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
8,"Same Old Love","Selena Gomez",1256,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
9,"The Hills","The Weeknd",1220,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
10,"Hotline Bling",Drake,1129,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,Perfect,"One Direction",1129,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
12,"Reality - Radio Edit","Lost Frequencies",1117,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
13,"Drag Me Down","One Direction",1085,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
14,"Good For You","Selena Gomez",1047,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
15,Stitches,"Shawn Mendes",1039,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Love Myself","Hailee Steinfeld",1013,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
