Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2033,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",1887,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Hello,Adele,1722,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"Lush Life","Zara Larsson",1634,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
5,Faded,"Alan Walker",1541,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,Stitches,"Shawn Mendes",1474,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,Stay,Kygo,1400,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
8,"Sugar (feat. Francesco Yates)","Robin Schulz",1393,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Hands To Myself","Selena Gomez",1390,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
10,"Me, Myself & I",G-Eazy,1338,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,"What Do You Mean?","Justin Bieber",1334,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1277,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
13,Roses,"The Chainsmokers",1249,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,"Stressed Out","Twenty One Pilots",1186,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,"I Know What You Did Last Summer","Shawn Mendes",1157,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1112,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1083,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"Adventure Of A Lifetime",Coldplay,1026,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"Cake By The Ocean",DNCE,1022,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
