Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",1871,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",1722,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,1581,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,Stitches,"Shawn Mendes",1522,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
5,Stay,Kygo,1468,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
6,"Lush Life","Zara Larsson",1466,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
7,"Sugar (feat. Francesco Yates)","Robin Schulz",1395,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,Faded,"Alan Walker",1383,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Hands To Myself","Selena Gomez",1235,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
10,"Me, Myself & I",G-Eazy,1208,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,Roses,"The Chainsmokers",1170,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,"What Do You Mean?","Justin Bieber",1165,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1153,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1134,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Adventure Of A Lifetime",Coldplay,1088,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1065,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Stressed Out","Twenty One Pilots",1054,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"On My Mind","Ellie Goulding",1018,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
