Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2168,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",2068,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Hello,Adele,1814,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,Stitches,"Shawn Mendes",1640,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
5,"What Do You Mean?","Justin Bieber",1522,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1516,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1418,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
8,Stay,Kygo,1352,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
9,"Lush Life","Zara Larsson",1351,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"On My Mind","Ellie Goulding",1235,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,"Hands To Myself","Selena Gomez",1208,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
12,Roses,"The Chainsmokers",1208,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Same Old Love","Selena Gomez",1132,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
14,"Me, Myself & I",G-Eazy,1123,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
15,"Hotline Bling",Drake,1117,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Adventure Of A Lifetime",Coldplay,1114,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1041,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"Stressed Out","Twenty One Pilots",1039,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
19,"I Know What You Did Last Summer","Shawn Mendes",1009,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
