Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2481,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2301,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2079,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"Cheap Thrills",Sia,2058,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,"Don't Let Me Down","The Chainsmokers",1968,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1851,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"No Money",Galantis,1831,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1761,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"Treat You Better","Shawn Mendes",1729,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1583,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
11,Sex,"Cheat Codes",1580,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,Ride,"Twenty One Pilots",1571,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
13,"Work from Home","Fifth Harmony",1538,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"Into You","Ariana Grande",1507,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"Kill Em With Kindness","Selena Gomez",1501,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
16,"Fast Car - Radio Edit","Jonas Blue",1489,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,Panda,Desiigner,1475,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
18,"The Ocean","Mike Perry",1429,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1369,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,Heathens,"Twenty One Pilots",1345,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
21,"Too Good",Drake,1340,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
22,Capsize,FRENSHIP,1323,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
23,"Needed Me",Rihanna,1279,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
24,"i hate u, i love u (feat. olivia o'brien)",gnash,1277,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
25,"Please Don't Go","Joel Adams",1233,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
26,"Send My Love (To Your New Lover)",Adele,1197,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
27,Gold,Kiiara,1160,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
28,"Never Be Like You",Flume,1114,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
29,Stay,Kygo,1100,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
30,Middle,"DJ Snake",1075,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
31,"Wherever I Go",OneRepublic,1071,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
32,"Once In a While",Timeflies,1052,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
33,Faded,"Alan Walker",1050,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,Close,"Nick Jonas",1018,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
35,"Don't Mind","Kent Jones",1009,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
36,"Lush Life","Zara Larsson",1007,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
