Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2829,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2353,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Don't Let Me Down","The Chainsmokers",2302,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"Treat You Better","Shawn Mendes",2245,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
5,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2197,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
6,"Cheap Thrills",Sia,2184,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2161,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
8,"No Money",Galantis,2073,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2008,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,Ride,"Twenty One Pilots",1902,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
11,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1835,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
12,"The Ocean","Mike Perry",1797,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
13,"Into You","Ariana Grande",1792,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
14,"Kill Em With Kindness","Selena Gomez",1761,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
15,"Too Good",Drake,1741,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
16,Sex,"Cheat Codes",1733,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
17,Capsize,FRENSHIP,1706,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
18,"Perfect Strangers","Jonas Blue",1647,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
19,"Fast Car - Radio Edit","Jonas Blue",1633,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
20,"Please Don't Go","Joel Adams",1595,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
21,Heathens,"Twenty One Pilots",1575,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
22,"Wherever I Go",OneRepublic,1569,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
23,"Final Song",MØ,1552,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
24,"Hymn For The Weekend - Seeb Remix",Coldplay,1542,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,"Work from Home","Fifth Harmony",1514,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
26,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1500,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
27,"Send My Love (To Your New Lover)",Adele,1474,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
28,"Needed Me",Rihanna,1460,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
29,"i hate u, i love u (feat. olivia o'brien)",gnash,1424,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,Panda,Desiigner,1392,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
31,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1323,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
32,"Never Be Like You",Flume,1275,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
33,Gold,Kiiara,1179,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
34,"Once In a While",Timeflies,1156,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
35,"Don't Mind","Kent Jones",1142,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
36,Middle,"DJ Snake",1097,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
37,"Cake By The Ocean",DNCE,1095,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
38,Faded,"Alan Walker",1086,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
39,"Lush Life","Zara Larsson",1067,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
40,Close,"Nick Jonas",1050,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
41,"DUELE EL CORAZON","Enrique Iglesias",1016,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
