Position,"Track Name",Artist,Streams,URL
1,"Let Me Love You","DJ Snake",3817,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3757,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,Heathens,"Twenty One Pilots",3753,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,Closer,"The Chainsmokers",3010,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"Treat You Better","Shawn Mendes",2798,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"Perfect Strangers","Jonas Blue",2592,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
7,"In the Name of Love","Martin Garrix",2508,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
8,"One Dance",Drake,2507,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
9,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2455,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
10,"Final Song",MØ,2406,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
11,"Don't Let Me Down","The Chainsmokers",2319,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Into You","Ariana Grande",2232,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2227,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
14,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2104,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
15,"This Is What You Came For","Calvin Harris",2080,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
16,"Too Good",Drake,2080,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
17,"The Ocean","Mike Perry",2074,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,Ride,"Twenty One Pilots",2025,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
19,Capsize,FRENSHIP,1965,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
20,"Cheap Thrills",Sia,1950,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,Starving,"Hailee Steinfeld",1927,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
22,"Kill Em With Kindness","Selena Gomez",1794,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
23,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1755,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
24,"Hymn For The Weekend - Seeb Remix",Coldplay,1744,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,"Let Me Hold You (Turn Me On)","Dante Klein",1744,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
26,"No Money",Galantis,1693,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
27,"Please Don't Go","Joel Adams",1641,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
28,"Cool Girl","Tove Lo",1637,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
29,"Send My Love (To Your New Lover)",Adele,1608,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
30,"Wherever I Go",OneRepublic,1558,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
31,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1490,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
32,"i hate u, i love u (feat. olivia o'brien)",gnash,1459,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1378,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
34,"Needed Me",Rihanna,1328,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
35,"Work from Home","Fifth Harmony",1304,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
36,Mercy,"Shawn Mendes",1285,https://open.spotify.com/track/4lYTkvMkcNRj9uoSr8Zpws
37,"You & Me","Marc E. Bassy",1264,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
38,Sex,"Cheat Codes",1250,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
39,"Never Be Like You",Flume,1199,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
40,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1182,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
41,"Purple Lamborghini (with Rick Ross)",Skrillex,1169,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
42,"Still Falling For You - From ""Bridget Jones's Baby"" Original Motion Picture Soundtrack","Ellie Goulding",1144,https://open.spotify.com/track/638fKB27P7UAmu3Aq0vEJ3
43,"Body Say","Demi Lovato",1141,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
44,Gold,Kiiara,1141,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
45,"Stressed Out","Twenty One Pilots",1139,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
46,"You Don't Own Me",Grace,1116,https://open.spotify.com/track/6KI1ZpZWYAJLvmVhCJz65G
47,Panda,Desiigner,1111,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
48,Sofia,"Alvaro Soler",1100,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
49,"Fast Car - Radio Edit","Jonas Blue",1086,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
50,"All In My Head (Flex)","Fifth Harmony",1083,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
51,"Say It (feat. Tove Lo)",Flume,1080,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
52,LUV,"Tory Lanez",1001,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd
