Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2180,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,PILLOWTALK,ZAYN,2127,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,Faded,"Alan Walker",1978,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Me, Myself & I",G-Eazy,1666,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,Sorry,"Justin Bieber",1637,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,Roses,"The Chainsmokers",1540,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,"Stressed Out","Twenty One Pilots",1492,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Lush Life","Zara Larsson",1491,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
9,"Hands To Myself","Selena Gomez",1487,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
10,Stay,Kygo,1433,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1380,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,Stitches,"Shawn Mendes",1308,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
13,Hello,Adele,1298,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1221,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,"7 Years","Lukas Graham",1219,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
16,"Sugar (feat. Francesco Yates)","Robin Schulz",1211,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"What Do You Mean?","Justin Bieber",1150,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
18,"I Know What You Did Last Summer","Shawn Mendes",1119,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1118,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
20,"Cake By The Ocean",DNCE,1113,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
21,"Hymn For The Weekend",Coldplay,1075,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
22,"Adventure Of A Lifetime",Coldplay,1070,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
23,"My House","Flo Rida",1055,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
