Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",1807,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sugar (feat. Francesco Yates)","Robin Schulz",1648,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"How Deep Is Your Love","Calvin Harris",1511,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Can't Feel My Face","The Weeknd",1489,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Locked Away","R. City",1401,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
6,"On My Mind","Ellie Goulding",1365,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1357,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"The Hills","The Weeknd",1227,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,"Good For You","Selena Gomez",1137,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1093,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
11,Stitches,"Shawn Mendes",1044,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
12,"Reality - Radio Edit","Lost Frequencies",1035,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
13,"Love Myself","Hailee Steinfeld",1020,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
