Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,2418,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",1702,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Stitches,"Shawn Mendes",1534,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
4,"Love Yourself","Justin Bieber",1434,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"What Do You Mean?","Justin Bieber",1352,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"On My Mind","Ellie Goulding",1127,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
7,"Hotline Bling",Drake,1069,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,Focus,"Ariana Grande",1058,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1038,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"The Hills","The Weeknd",1016,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
