Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3569,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",3446,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"Let Me Love You","DJ Snake",2932,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Closer,"The Chainsmokers",2615,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2334,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
6,"Treat You Better","Shawn Mendes",2306,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"One Dance",Drake,2277,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
8,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2196,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
9,"Final Song",MØ,2050,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
10,"Perfect Strangers","Jonas Blue",2029,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
11,"Don't Let Me Down","The Chainsmokers",1968,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"This Is What You Came For","Calvin Harris",1927,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
13,"Cheap Thrills",Sia,1896,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,Ride,"Twenty One Pilots",1878,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1849,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1809,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
17,"The Ocean","Mike Perry",1790,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"Too Good",Drake,1749,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
19,"Into You","Ariana Grande",1686,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
20,Capsize,FRENSHIP,1656,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
21,"In the Name of Love","Martin Garrix",1626,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
22,"Hymn For The Weekend - Seeb Remix",Coldplay,1572,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
23,"No Money",Galantis,1517,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
24,"Kill Em With Kindness","Selena Gomez",1512,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
25,"Wherever I Go",OneRepublic,1476,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
26,"Please Don't Go","Joel Adams",1446,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
27,"Let Me Hold You (Turn Me On)","Dante Klein",1423,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
28,"Send My Love (To Your New Lover)",Adele,1411,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
29,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1404,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
30,"Cool Girl","Tove Lo",1354,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
31,"i hate u, i love u (feat. olivia o'brien)",gnash,1350,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
32,"Needed Me",Rihanna,1255,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
33,"Work from Home","Fifth Harmony",1231,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
34,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1215,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
35,"You Don't Own Me",Grace,1199,https://open.spotify.com/track/6KI1ZpZWYAJLvmVhCJz65G
36,Starving,"Hailee Steinfeld",1164,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
37,Sex,"Cheat Codes",1148,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
38,"Purple Lamborghini (with Rick Ross)",Skrillex,1116,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
39,"Never Be Like You",Flume,1116,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
40,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1054,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
41,Panda,Desiigner,1040,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
42,Gold,Kiiara,1018,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
43,"Stressed Out","Twenty One Pilots",1016,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
44,"All In My Head (Flex)","Fifth Harmony",1011,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
45,"Fast Car - Radio Edit","Jonas Blue",1008,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
46,"Once In a While",Timeflies,1001,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
