Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3611,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2652,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"What Do You Mean?","Justin Bieber",1954,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Love Yourself","Justin Bieber",1824,https://open.spotify.com/track/5KFcz1OYNXyDX7HzSIsNdk
5,"I'll Show You","Justin Bieber",1707,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
6,Perfect,"One Direction",1468,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
7,"If I Could Fly","One Direction",1331,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
8,"Drag Me Down","One Direction",1323,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,Stitches,"Shawn Mendes",1316,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"End of the Day","One Direction",1282,https://open.spotify.com/track/07bky96LlghaYmiKPYTY3h
11,"On My Mind","Ellie Goulding",1241,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
12,,,1237,
13,"Love You Goodbye","One Direction",1190,https://open.spotify.com/track/4aBvNdk441AYYJ1BRgDkrH
14,"Same Old Love","Selena Gomez",1165,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
15,"Sugar (feat. Francesco Yates)","Robin Schulz",1154,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
16,History,"One Direction",1130,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
17,"Hotline Bling",Drake,1129,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,"What a Feeling","One Direction",1128,https://open.spotify.com/track/3VdJ3at38FXnoQX6yyuDJc
19,"Can't Feel My Face","The Weeknd",1126,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
20,"Locked Away","R. City",1091,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,Focus,"Ariana Grande",1090,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
22,,,1082,
23,"Temporary Fix","One Direction",1077,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
24,"How Deep Is Your Love","Calvin Harris",1056,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
25,A.M.,"One Direction",1051,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
