Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2092,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1621,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Can't Feel My Face","The Weeknd",1561,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"How Deep Is Your Love","Calvin Harris",1459,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"The Hills","The Weeknd",1308,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1274,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
7,"Locked Away","R. City",1273,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Good For You","Selena Gomez",1176,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"For A Better Day",Avicii,1175,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
10,"Reality - Radio Edit","Lost Frequencies",1138,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
11,"Drag Me Down","One Direction",1133,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1091,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
