Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,2744,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"Cheap Thrills",Sia,2318,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2317,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2274,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"This Is What You Came For","Calvin Harris",2240,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"Don't Let Me Down","The Chainsmokers",2004,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Fast Car - Radio Edit","Jonas Blue",1872,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,Panda,Desiigner,1855,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,"No Money",Galantis,1818,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
10,"Work from Home","Joshua Coleman",1790,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,Faded,"Alan Walker",1754,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1724,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Sex,"Cheat Codes",1706,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
14,"Cake By The Ocean",DNCE,1610,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
15,"Me, Myself & I",G-Eazy,1565,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,"Needed Me",Rihanna,1416,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
17,"Dangerous Woman","Ariana Grande",1416,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"7 Years","Lukas Graham",1397,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
19,"Hymn For The Weekend",Coldplay,1372,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
20,Close,"Nick Jonas",1360,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
21,Stay,Kygo,1348,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
22,Gold,Kiiara,1332,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
23,"Lush Life","Zara Larsson",1301,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,Middle,"DJ Snake",1246,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
25,PILLOWTALK,ZAYN,1171,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
26,"Stressed Out","Twenty One Pilots",1158,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
27,"Never Forget You","Zara Larsson",1140,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
28,Roses,"The Chainsmokers",1135,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
29,"Wild Things","Alessia Cara",1131,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
30,"Never Be Like You (feat. Kai)",Flume,1120,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
31,"Once In a While",Timeflies,1090,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
32,"i hate u, i love u (feat. olivia o'brien)",gnash,1076,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,"My House","Flo Rida",1052,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
