Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2180,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,PILLOWTALK,ZAYN,2104,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,Faded,"Alan Walker",1996,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,Work,Rihanna,1852,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"Me, Myself & I",G-Eazy,1838,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Sorry,"Justin Bieber",1587,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Stressed Out","Twenty One Pilots",1553,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Hands To Myself","Selena Gomez",1506,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
9,"Lush Life","Zara Larsson",1497,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,Roses,"The Chainsmokers",1481,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,Stay,Kygo,1469,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1436,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
13,Stitches,"Shawn Mendes",1411,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,"7 Years","Lukas Graham",1402,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1350,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Sugar (feat. Francesco Yates)","Robin Schulz",1242,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,Hello,Adele,1195,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
18,"Adventure Of A Lifetime",Coldplay,1183,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"Cake By The Ocean",DNCE,1153,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
20,"Hymn For The Weekend",Coldplay,1149,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,"I Know What You Did Last Summer","Shawn Mendes",1129,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
22,"What Do You Mean?","Justin Bieber",1124,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
23,"My House","Flo Rida",1115,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
24,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1061,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
25,"When We Were Young",Adele,1057,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
26,"Fast Car - Radio Edit","Jonas Blue",1034,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
27,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1029,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
