Position,"Track Name",Artist,Streams,URL
1,Perfect,"One Direction",3517,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
2,"What Do You Mean?","Justin Bieber",1776,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Sugar (feat. Francesco Yates)","Robin Schulz",1715,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,"On My Mind","Ellie Goulding",1653,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
5,"How Deep Is Your Love","Calvin Harris",1601,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1577,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"The Hills","The Weeknd",1570,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
8,"Can't Feel My Face","The Weeknd",1478,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Locked Away","R. City",1471,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
10,"Good For You","Selena Gomez",1199,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
11,Stitches,"Shawn Mendes",1184,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
12,"Drag Me Down","One Direction",1117,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
13,"Hotline Bling",Drake,1045,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
14,"Love Myself","Hailee Steinfeld",1040,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1030,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"Reality - Radio Edit","Lost Frequencies",1017,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
