Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2047,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1547,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Can't Feel My Face","The Weeknd",1481,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"How Deep Is Your Love","Calvin Harris",1428,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"Sugar (feat. Francesco Yates)","Robin Schulz",1409,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
6,"The Hills","The Weeknd",1330,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
7,"On My Mind","Ellie Goulding",1316,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
8,"Locked Away","R. City",1203,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
9,"Good For You","Selena Gomez",1139,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1052,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
11,"Drag Me Down","One Direction",1019,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,"Reality - Radio Edit","Lost Frequencies",1013,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
