Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3151,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2176,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",1638,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"What Do You Mean?","Justin Bieber",1423,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Stitches,"Shawn Mendes",1271,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,Perfect,"One Direction",1152,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
7,"I'll Show You","Justin Bieber",1133,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
8,"Sugar (feat. Francesco Yates)","Robin Schulz",1099,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Hotline Bling",Drake,1083,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Locked Away","R. City",1032,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,"On My Mind","Ellie Goulding",1032,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
12,"Can't Feel My Face","The Weeknd",1026,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
