Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",22765,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,PILLOWTALK,ZAYN,22688,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,Faded,"Alan Walker",17984,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,Roses,"The Chainsmokers",16738,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
5,"One Call Away","Charlie Puth",16704,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
6,Work,Rihanna,16538,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
7,Crush,Yuna,15805,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
8,"Me, Myself & I",G-Eazy,14710,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,Sorry,"Justin Bieber",14708,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
10,"Stressed Out","Twenty One Pilots",14011,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"7 Years","Lukas Graham",12528,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",12208,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
13,"Hymn For The Weekend",Coldplay,12109,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,"When We Were Young",Adele,12063,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
15,"Cake By The Ocean",DNCE,11782,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,YOUTH,"Troye Sivan",11521,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
17,"Hands To Myself","Selena Gomez",11408,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
18,"Don't Let Me Down","The Chainsmokers",11318,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,Stitches,"Shawn Mendes",11278,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
20,"Work from Home","Joshua Coleman",10989,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
21,"I Know What You Did Last Summer","Shawn Mendes",10130,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
22,"Lush Life","Zara Larsson",9831,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,Stay,Kygo,9659,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
24,"Cheap Thrills",Sia,9596,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
25,"Fast Car - Radio Edit","Jonas Blue",9267,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
26,Hello,Adele,9096,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
27,"What Do You Mean?","Justin Bieber",9004,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
28,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",8827,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
29,"Hide Away",Daya,8765,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8729,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
31,"Sugar (feat. Francesco Yates)","Robin Schulz",8396,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
32,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,8365,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
33,Middle,"DJ Snake",8181,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
34,Photograph,"Ed Sheeran",8097,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
35,"Never Forget You","Zara Larsson",8072,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
36,"Adventure Of A Lifetime",Coldplay,7986,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
37,"Locked Away","R. City",7697,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
38,"iT's YoU",ZAYN,7445,https://open.spotify.com/track/1dB3Hsi3LfViWtqE8Sj8pr
39,"My House","Flo Rida",7086,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
40,"Same Old Love","Selena Gomez",6793,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
41,History,"One Direction",6644,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
42,"Like I'm Gonna Lose You","Meghan Trainor",6590,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
43,"In The Night","The Weeknd",6579,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
44,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6565,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
45,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6550,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
46,Hollow,"Tori Kelly",6224,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
47,"Sound Of Your Heart","Shawn Hook",6204,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
48,"All My Friends",Snakehips,6147,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
49,"Thinking Out Loud","Ed Sheeran",5751,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
50,"Wild Things","Alessia Cara",5236,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
51,Dessert,Dawin,5172,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
52,"Hotline Bling",Drake,5120,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
53,"Can't Feel My Face","The Weeknd",4768,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
54,"How Deep Is Your Love","Calvin Harris",4739,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
55,Perfect,"One Direction",4729,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
56,"On My Mind","Ellie Goulding",4715,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
57,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4401,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
58,"Hidup Dalam Mati",Syamel,4229,https://open.spotify.com/track/3tBwccJ48BaRuymkdmheaz
59,"With You","De Fam",4165,https://open.spotify.com/track/4gjTXtF4GoBclNxaHZTVkU
60,"Secret Love Song","Little Mix",4046,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
61,"The Hills","The Weeknd",4030,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
62,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",3907,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
63,"Love Myself","Hailee Steinfeld",3811,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
64,"Takkan Pergi","Hyper Act",3801,https://open.spotify.com/track/0QoyINFUUb75KznnZPiiCH
65,Sugar,"Maroon 5",3787,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
66,,,3766,
67,"Running Out",Matoma,3765,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
68,"Drag Me Down","One Direction",3483,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
69,Here,"Alessia Cara",3476,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
70,"Boys Like You","Who Is Fancy",3464,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
71,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",3446,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
72,"Press Your Number",TAEMIN,3365,https://open.spotify.com/track/4Oqm4LXiG9MekVf3fnDyPR
73,"Janam Janam",Pritam,3364,https://open.spotify.com/track/4km0RUkMMFdx8iDuq36o2w
74,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3335,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
75,"Hancur Aku",Estranged,3279,https://open.spotify.com/track/6qcVWQESy59xBCQhEKXrPf
76,"Setia (feat. Faizal Tahir)","Elizabeth Tan",3242,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
77,"Something In The Way You Move","Ellie Goulding",3185,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
78,"Kekal Bahagia","Ippo Hafiz",3168,https://open.spotify.com/track/0XjMvhJHPCvihhn6vLDph9
79,"Writing's On The Wall","Sam Smith",3156,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
80,"Stand By You","Rachel Platten",3120,https://open.spotify.com/track/3kSXn1osC89W8JcPLozTzs
81,Ragu-Ragu,"Syed Shamim and Tasha Manshahar",3068,https://open.spotify.com/track/7snN0jbEIL40KopnXOTulM
82,"Jet Black Heart","5 Seconds of Summer",2966,https://open.spotify.com/track/6U0D8PIh75fnX6T6TWJLxl
83,"Fight Song","Rachel Platten",2940,https://open.spotify.com/track/37f4ITSlgPX81ad2EvmVQr
84,"Hati Hati",Amira,2903,https://open.spotify.com/track/6qm6yhB50zw7QUt1leaudQ
85,"Get Ugly","Jason Derulo",2901,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
86,不為誰而作的歌,林俊傑,2895,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
87,"Let Her Go",Passenger,2879,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
88,"Let It Go","James Bay",2872,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
89,Sayang,"Faizal Tahir",2872,https://open.spotify.com/track/1SkvYcbulyLLwsq5gTknu6
90,"All Time High","The Sam Willows",2848,https://open.spotify.com/track/5ZQAs1oUDN1CsNKdo9jOFu
91,Company,"Justin Bieber",2846,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
92,"I'm Not The Only One","Sam Smith",2801,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
93,"The Feeling","Justin Bieber",2758,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
94,Obses,"Akim And The Majistret",2744,https://open.spotify.com/track/7o2PAWwBY5JbpOig4L6oUX
95,Yellow,Coldplay,2742,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
96,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",2698,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
97,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2671,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
