Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",23561,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Locked Away","R. City",16591,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
3,Photograph,"Ed Sheeran",15009,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
4,"Drag Me Down","One Direction",12741,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
5,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",12422,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
6,"Can't Feel My Face","The Weeknd",11866,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10675,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"How Deep Is Your Love","Calvin Harris",10494,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Good For You","Selena Gomez",10151,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Cool for the Summer","Demi Lovato",9543,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
11,Stitches,"Shawn Mendes",9166,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",9009,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"Love Myself","Hailee Steinfeld",8990,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
14,"Like I'm Gonna Lose You","Meghan Trainor",8970,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
15,"Fight Song","Rachel Platten",8563,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
16,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,8510,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
17,"The Hills","The Weeknd",8459,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
18,"Thinking Out Loud","Ed Sheeran",7961,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
19,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",7614,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
20,"See You Again (feat. Charlie Puth)","Wiz Khalifa",7389,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
21,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",7184,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
22,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",6839,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
23,"Ghost Town","Adam Lambert",6818,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
24,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",6553,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
25,"Setia (feat. Faizal Tahir)","Elizabeth Tan",6416,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
26,"Sugar (feat. Francesco Yates)","Robin Schulz",6398,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
27,"Black Magic","Little Mix",6392,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
28,"Worth It","Fifth Harmony",6016,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
29,"Want to Want Me","Jason Derulo",5701,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
30,Sugar,"Maroon 5",5699,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
31,"Waiting For Love",Avicii,5694,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
32,"Shut Up and Dance","WALK THE MOON",5566,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
33,"For A Better Day",Avicii,5451,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
34,"Hotline Bling",Drake,5418,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
35,"Watch Me (Whip / Nae Nae)",Silentó,5377,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
36,"Here for You",Kygo,5138,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
