Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,26354,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,Faded,"Alan Walker",25815,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"This Is What You Came For","Calvin Harris",23256,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",23084,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Treat You Better","Shawn Mendes",22854,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"i hate u, i love u (feat. olivia o'brien)",gnash,21670,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
7,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",20533,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",19269,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"Cheap Thrills",Sia,18650,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"Kill Em With Kindness","Selena Gomez",16871,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
11,"7 Years","Lukas Graham",16771,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
12,"Work from Home","Fifth Harmony",16222,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,"The Ocean","Mike Perry",16181,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
14,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",15319,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
15,Ride,"Twenty One Pilots",15219,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,"Send My Love (To Your New Lover)",Adele,14970,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
17,"Secret Love Song","Little Mix",14772,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
18,Heathens,"Twenty One Pilots",14750,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
19,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14660,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
20,"Hymn For The Weekend - Seeb Remix",Coldplay,14176,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
21,"Please Don't Go","Joel Adams",13477,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
22,"Love Yourself","Justin Bieber",13159,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
23,"No Money",Galantis,12996,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
24,"Never Be Like You",Flume,12903,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
25,Middle,"DJ Snake",12671,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
26,"Lost Boy","Ruth B",12260,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
27,Toothbrush,DNCE,12042,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
28,"Sing Me to Sleep","Alan Walker",11974,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
29,Crush,Yuna,11804,https://open.spotify.com/track/3Txcx4jhuiTZSvhAL0WaRc
30,Close,"Nick Jonas",11462,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
31,"Once In a While",Timeflies,11307,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
32,"Cake By The Ocean",DNCE,11238,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
33,Photograph,"Ed Sheeran",11107,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,Capsize,FRENSHIP,10985,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
35,"Never Forget You","Zara Larsson",10441,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
36,"All In My Head (Flex)","Fifth Harmony",10360,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
37,"One Call Away","Charlie Puth",10283,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
38,"Final Song",MØ,9971,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
39,"Into You","Ariana Grande",9673,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
40,YOUTH,"Troye Sivan",9652,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
41,Panda,Desiigner,9440,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
42,"Too Good",Drake,9303,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
43,"Lush Life","Zara Larsson",9280,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
44,Terakhir,"Sufian Suhaimi",9195,https://open.spotify.com/track/4LeP389CNcbrQX8ZECZlPw
