Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",24019,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",23596,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Don't Let Me Down","The Chainsmokers",21741,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,PILLOWTALK,ZAYN,19732,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
5,"Work from Home","Joshua Coleman",19480,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"Love Yourself","Justin Bieber",19426,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
7,"One Call Away","Charlie Puth",17031,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
8,Roses,"The Chainsmokers",16957,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
9,"Me, Myself & I",G-Eazy,15811,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,"Cheap Thrills",Sia,15392,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Dangerous Woman","Ariana Grande",15228,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
12,Work,Rihanna,14899,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
13,"Hymn For The Weekend",Coldplay,14881,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,NO,"Meghan Trainor",14857,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
15,YOUTH,"Troye Sivan",14700,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
16,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14418,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
17,"Cake By The Ocean",DNCE,14088,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,Middle,"DJ Snake",13972,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,"Sudah Ku Tahu","Projector Band",13078,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
20,"Wild Things","Alessia Cara",12922,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
21,"Lush Life","Zara Larsson",12052,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,"Never Forget You","Zara Larsson",12037,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
23,"One Dance",Drake,12027,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
24,Crush,Yuna,11988,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
25,"Secret Love Song","Little Mix",11943,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
26,"Stressed Out","Twenty One Pilots",11695,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
27,Close,"Nick Jonas",11593,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
28,"i hate u, i love u (feat. olivia o'brien)",gnash,11531,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
29,"Fast Car - Radio Edit","Jonas Blue",11448,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
30,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",10918,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
31,"Rock Bottom","Hailee Steinfeld",10455,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
32,"Hands To Myself","Selena Gomez",10442,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
33,Stitches,"Shawn Mendes",10399,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
34,Sorry,"Justin Bieber",10362,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
35,Stay,Kygo,10353,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
36,"Hide Away",Daya,10325,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
37,"LIKE I WOULD",ZAYN,9945,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
38,Sex,"Cheat Codes",9264,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
39,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",9162,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
40,ALWAYS,"Yoon Mirae",8759,https://open.spotify.com/track/7BfQtUagX8OMgYSKotIV5Q
41,"All My Friends",Snakehips,8658,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
42,History,"One Direction",8587,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
43,"My House","Flo Rida",8549,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
44,"Sound Of Your Heart","Shawn Hook",8397,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
45,Everytime,CHEN,8368,https://open.spotify.com/track/1UxYNCzvOgMMMvzQe66NIY
46,"Sugar (feat. Francesco Yates)","Robin Schulz",8287,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
47,Company,"Justin Bieber",7884,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
48,"When We Were Young",Adele,7635,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
49,Photograph,"Ed Sheeran",7617,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
50,"I Know What You Did Last Summer","Shawn Mendes",7437,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
51,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",7238,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
52,"Never Be Like You (feat. Kai)",Flume,7002,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
53,Hello,Adele,6813,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
54,Terakhir,"Sufian Suhaimi",6411,https://open.spotify.com/track/4LeP389CNcbrQX8ZECZlPw
