Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",23087,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",18937,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Roses,"The Chainsmokers",14637,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"What Do You Mean?","Justin Bieber",14284,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Hello,Adele,14201,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,Stitches,"Shawn Mendes",13030,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"Hotline Bling",Drake,11448,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Locked Away","R. City",9982,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
9,Perfect,"One Direction",9651,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
10,"One Call Away","Charlie Puth",9555,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
11,Photograph,"Ed Sheeran",9548,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
12,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9388,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
13,"Like I'm Gonna Lose You","Meghan Trainor",9192,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
14,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,9015,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
15,"Same Old Love","Selena Gomez",8629,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"On My Mind","Ellie Goulding",8616,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
17,"Can't Feel My Face","The Weeknd",8283,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
18,"Drag Me Down","One Direction",8283,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
19,"How Deep Is Your Love","Calvin Harris",8213,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,"Sugar (feat. Francesco Yates)","Robin Schulz",7965,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
21,"Adventure Of A Lifetime",Coldplay,7818,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
22,"Janam Janam",Pritam,7724,https://open.spotify.com/track/4km0RUkMMFdx8iDuq36o2w
23,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",7548,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",7455,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,Focus,"Ariana Grande",7381,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
26,Stay,Kygo,7240,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,"Thinking Out Loud","Ed Sheeran",7191,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
28,Here,"Alessia Cara",6902,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
29,"I Know What You Did Last Summer","Shawn Mendes",6857,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
30,"Cake By The Ocean",DNCE,6735,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
31,"DADDY ft. CL of 2NE1",PSY,6735,https://open.spotify.com/track/4oHmgneU9dwYoqg0SJSOCf
32,Dessert,Dawin,6570,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
33,"Stressed Out","Twenty One Pilots",6459,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
34,"Lush Life","Zara Larsson",6407,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
35,"The Hills","The Weeknd",6239,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
36,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5970,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
37,Sugar,"Maroon 5",5778,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
38,"Hands To Myself","Selena Gomez",5752,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
39,"Good For You","Selena Gomez",5713,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
40,"I'll Show You","Justin Bieber",5647,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
41,"See You Again (feat. Charlie Puth)","Wiz Khalifa",5637,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
42,"Me, Myself & I",G-Eazy,5609,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
43,"Uptown Funk","Mark Ronson",5372,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
44,"Writing's On The Wall","Sam Smith",5263,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
45,"Love Myself","Hailee Steinfeld",5181,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
46,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",5088,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
47,Gerua,Pritam,4684,https://open.spotify.com/track/7iLA6PQeQWRjLDHOJgGpj5
48,"Waiting For Love",Avicii,4461,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
49,"Want to Want Me","Jason Derulo",4426,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
50,Hollow,"Tori Kelly",4424,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
51,"BANG BANG BANG",BIGBANG,4256,https://open.spotify.com/track/0BU2OFDU7NvV7zza77F2YN
52,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4224,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
53,YOUTH,"Troye Sivan",3923,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
54,"Shut Up and Dance","WALK THE MOON",3698,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
55,"Hello Bitches",CL,3604,https://open.spotify.com/track/2WIQOnzLpjjlkkyjDIBFKs
56,"In The Night","The Weeknd",3540,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
57,"Trap Queen","Fetty Wap",3487,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
58,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",3444,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
59,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3438,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
60,"Stay With Me","Sam Smith",3372,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
61,"I'm Not The Only One","Sam Smith",3349,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
62,Firestone,Kygo,3344,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
63,"Stole the Show",Kygo,3311,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
64,"Ex's & Oh's","Elle King",3230,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
65,"Setia (feat. Faizal Tahir)","Elizabeth Tan",3152,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
66,"Never Forget You","Zara Larsson",3146,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
67,Outside,"Calvin Harris",3063,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
68,"Worth It","Fifth Harmony",3059,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
69,Faded,"Alan Walker",3053,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
70,"Let Her Go",Passenger,2991,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
71,"One Last Time","Ariana Grande",2971,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
72,"The Feeling","Justin Bieber",2921,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
73,"Hidup Dalam Mati",Syamel,2885,https://open.spotify.com/track/3tBwccJ48BaRuymkdmheaz
74,Middle,"DJ Snake",2876,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
75,"Runaway (U & I)",Galantis,2833,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
76,"Fight Song","Rachel Platten",2804,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
77,Confident,"Demi Lovato",2789,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
78,Everglow,Coldplay,2765,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU
79,"All of Me","John Legend",2751,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
80,"Heroes (we could be)",Alesso,2747,https://open.spotify.com/track/3zU9rdflI65tK4dkkNSp77
81,"Rather Be (feat. Jess Glynne)","Clean Bandit",2633,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
82,"Boys Like You","Who Is Fancy",2608,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
83,"New Americana",Halsey,2574,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
84,"679 (feat. Remy Boyz)","Fetty Wap",2560,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
85,Purpose,"Justin Bieber",2544,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
86,"Talking Body","Tove Lo",2513,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
87,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",2484,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
88,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",2467,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
89,"Cool for the Summer","Demi Lovato",2460,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
