Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",23944,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Don't Let Me Down","The Chainsmokers",23485,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"7 Years","Lukas Graham",22428,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,"Work from Home","Joshua Coleman",19614,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,"Love Yourself","Justin Bieber",19459,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,PILLOWTALK,ZAYN,19432,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
7,Roses,"The Chainsmokers",16844,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,"Me, Myself & I",G-Eazy,16245,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"One Call Away","Charlie Puth",16047,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15424,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
11,"Hymn For The Weekend",Coldplay,14792,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
12,Middle,"DJ Snake",14576,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
13,"Cheap Thrills",Sia,14502,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,NO,"Meghan Trainor",14324,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
15,Work,Rihanna,14151,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
16,"Dangerous Woman","Ariana Grande",13899,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
17,YOUTH,"Troye Sivan",13830,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
18,"Cake By The Ocean",DNCE,13538,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
19,"One Dance",Drake,13456,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
20,"Wild Things","Alessia Cara",13085,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
21,"Sudah Ku Tahu","Projector Band",12852,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
22,"Lush Life","Zara Larsson",12699,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,"Never Forget You","Zara Larsson",12332,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,Close,"Nick Jonas",12093,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
25,Crush,Yuna,11737,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
26,"Fast Car - Radio Edit","Jonas Blue",11644,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
27,"Secret Love Song","Little Mix",11565,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
28,"Stressed Out","Twenty One Pilots",11551,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
29,"i hate u, i love u (feat. olivia o'brien)",gnash,11275,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,Stay,Kygo,10598,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
31,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",10562,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
32,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",10411,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
33,Sorry,"Justin Bieber",10394,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
34,"LIKE I WOULD",ZAYN,10251,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
