Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",28614,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",19251,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Janam Janam",Pritam,16379,https://open.spotify.com/track/4km0RUkMMFdx8iDuq36o2w
4,Roses,"The Chainsmokers",15099,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
5,Hello,Adele,14880,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,Stitches,"Shawn Mendes",14567,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"What Do You Mean?","Justin Bieber",13719,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,"One Call Away","Charlie Puth",11745,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
9,"Cake By The Ocean",DNCE,11246,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
10,"I Know What You Did Last Summer","Shawn Mendes",10544,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
11,Gerua,Pritam,10324,https://open.spotify.com/track/7iLA6PQeQWRjLDHOJgGpj5
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,10208,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
13,Perfect,"One Direction",10001,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
14,"Like I'm Gonna Lose You","Meghan Trainor",9968,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
15,"Hotline Bling",Drake,9679,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Locked Away","R. City",9590,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
17,Photograph,"Ed Sheeran",9486,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
18,"Same Old Love","Selena Gomez",9317,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
19,"Hands To Myself","Selena Gomez",9303,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
20,Stay,Kygo,9207,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"Stressed Out","Twenty One Pilots",9200,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Me, Myself & I",G-Eazy,8682,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,"Lush Life","Zara Larsson",8577,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,Faded,"Alan Walker",8503,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,Here,"Alessia Cara",8332,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
26,"Adventure Of A Lifetime",Coldplay,8274,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,"On My Mind","Ellie Goulding",8184,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
28,"Sugar (feat. Francesco Yates)","Robin Schulz",7845,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,Focus,"Ariana Grande",7671,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
30,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7560,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",7183,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,"In The Night","The Weeknd",7109,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
33,"Drag Me Down","One Direction",7071,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
34,"Love Myself","Hailee Steinfeld",7026,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
35,Dessert,Dawin,6962,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
36,"How Deep Is Your Love","Calvin Harris",6935,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
37,"Thinking Out Loud","Ed Sheeran",6776,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
38,YOUTH,"Troye Sivan",6735,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
39,"Can't Feel My Face","The Weeknd",6628,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
40,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6542,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
41,"The Hills","The Weeknd",6098,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
42,"Where Are Ü Now (with Justin Bieber)","Jack Ü",5982,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
43,"I'll Show You","Justin Bieber",5773,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
44,"Writing's On The Wall","Sam Smith",5618,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
45,"DADDY ft. CL of 2NE1",PSY,5281,https://open.spotify.com/track/4oHmgneU9dwYoqg0SJSOCf
46,"Good For You","Selena Gomez",5051,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
47,Hollow,"Tori Kelly",4962,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
48,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",4524,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
49,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4344,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
50,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4275,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
51,"Hide Away",Daya,4227,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
52,Sugar,"Maroon 5",3751,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
53,"Hello Bitches",CL,3731,https://open.spotify.com/track/2WIQOnzLpjjlkkyjDIBFKs
54,"Never Forget You","Zara Larsson",3600,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
55,"BANG BANG BANG",BIGBANG,3576,https://open.spotify.com/track/0BU2OFDU7NvV7zza77F2YN
56,"7 Years","Lukas Graham",3552,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
57,不為誰而作的歌,林俊傑,3477,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
58,"All My Friends",Snakehips,3351,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
59,"Boys Like You","Who Is Fancy",3348,https://open.spotify.com/track/2xSExwwFXzukzOdR6iVYMk
60,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",3316,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
61,"The Feeling","Justin Bieber",3304,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
62,"Shut Up and Dance","WALK THE MOON",3269,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
63,Middle,"DJ Snake",3230,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
64,"Setia (feat. Faizal Tahir)","Elizabeth Tan",3216,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
65,"Hidup Dalam Mati",Syamel,3183,https://open.spotify.com/track/3tBwccJ48BaRuymkdmheaz
66,"Waiting For Love",Avicii,3115,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
67,"Fight Song","Rachel Platten",3102,https://open.spotify.com/track/37f4ITSlgPX81ad2EvmVQr
68,"Stay With Me","Sam Smith",3084,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
69,"New Americana",Halsey,3081,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
70,Confident,"Demi Lovato",3060,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
71,"Life On Mars? - 1999 Remastered Version","David Bowie",3046,https://open.spotify.com/track/1C9NuEa1wOF15EOBuWaaxS
72,"Stand By You","Rachel Platten",2925,https://open.spotify.com/track/3kSXn1osC89W8JcPLozTzs
73,"Manma Emotion Jaage",Pritam,2893,https://open.spotify.com/track/6emsLWJ2bu8vCP7BslV76d
74,"I'm Not The Only One","Sam Smith",2883,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
75,"Under Pressure - Remastered 2011",Queen,2873,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
76,Bright,Echosmith,2843,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
