Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",25186,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"One Dance",Drake,23132,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Don't Let Me Down","The Chainsmokers",22881,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"This Is What You Came For","Calvin Harris",21197,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"i hate u, i love u (feat. olivia o'brien)",gnash,18803,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
6,"Treat You Better","Shawn Mendes",17976,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",17180,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",16686,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
9,"7 Years","Lukas Graham",16600,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Work from Home","Fifth Harmony",15607,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"Cheap Thrills",Sia,15548,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14165,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
13,"Secret Love Song","Little Mix",13939,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
14,"Kill Em With Kindness","Selena Gomez",13678,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
15,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",13074,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
16,Ride,"Twenty One Pilots",13025,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
17,"Love Yourself","Justin Bieber",12869,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,Heathens,"Twenty One Pilots",12530,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
19,Middle,"DJ Snake",12448,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,"Send My Love (To Your New Lover)",Adele,12255,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
21,"No Money",Galantis,11987,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,"Hymn For The Weekend",Coldplay,11904,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
23,"Lost Boy","Ruth B",11901,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
24,"Never Be Like You",Flume,11695,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
25,"The Ocean","Mike Perry",11490,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
26,Panda,Desiigner,11212,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
27,Crush,Yuna,11109,https://open.spotify.com/track/3Txcx4jhuiTZSvhAL0WaRc
28,Photograph,"Ed Sheeran",10768,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
29,Close,"Nick Jonas",10767,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
