Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",24558,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,PILLOWTALK,ZAYN,23974,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
3,Faded,"Alan Walker",21089,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"One Call Away","Charlie Puth",19508,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
5,"7 Years","Lukas Graham",18857,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,Roses,"The Chainsmokers",18164,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
7,Work,Rihanna,17839,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,"Work from Home","Joshua Coleman",17419,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
9,"Me, Myself & I",G-Eazy,17048,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,Crush,Yuna,16963,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
11,"Don't Let Me Down","The Chainsmokers",16646,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
12,"Stressed Out","Twenty One Pilots",16401,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
13,"Hymn For The Weekend",Coldplay,14980,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
14,YOUTH,"Troye Sivan",14819,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
15,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14647,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
16,Sorry,"Justin Bieber",14558,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
17,"Cake By The Ocean",DNCE,14391,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
18,"Wild Things","Alessia Cara",14382,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
19,"LIKE I WOULD",ZAYN,13096,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
20,"Cheap Thrills",Sia,13049,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,"Dangerous Woman","Ariana Grande",13041,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
22,Stitches,"Shawn Mendes",13004,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
23,"When We Were Young",Adele,12992,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
24,"Hands To Myself","Selena Gomez",12528,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
25,"I Know What You Did Last Summer","Shawn Mendes",12033,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
26,"Lush Life","Zara Larsson",11658,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",11138,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
28,"Fast Car - Radio Edit","Jonas Blue",10964,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
29,Middle,"DJ Snake",10901,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
30,"Never Forget You","Zara Larsson",10826,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,Stay,Kygo,10713,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
32,"Hide Away",Daya,10702,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
33,NO,"Meghan Trainor",9313,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
34,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,9290,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
