Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",24674,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,Faded,"Alan Walker",22248,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,PILLOWTALK,ZAYN,21861,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
4,"Love Yourself","Justin Bieber",21684,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Don't Let Me Down","The Chainsmokers",18878,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Work from Home","Joshua Coleman",18143,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,Roses,"The Chainsmokers",16714,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,"One Call Away","Charlie Puth",16590,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
9,"Me, Myself & I",G-Eazy,16213,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,Work,Rihanna,15665,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,"Stressed Out","Twenty One Pilots",14983,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
12,"Hymn For The Weekend",Coldplay,14604,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
13,YOUTH,"Troye Sivan",14515,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
14,"Dangerous Woman","Ariana Grande",14316,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
15,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14044,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
16,"Cake By The Ocean",DNCE,13953,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"Cheap Thrills",Sia,13730,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
18,Crush,Yuna,13548,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
19,"Wild Things","Alessia Cara",13020,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
20,Middle,"DJ Snake",12547,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
21,NO,"Meghan Trainor",12483,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
22,"Never Forget You","Zara Larsson",11979,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
23,"LIKE I WOULD",ZAYN,11533,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
24,Sorry,"Justin Bieber",11436,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
25,"Lush Life","Zara Larsson",11228,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"Fast Car - Radio Edit","Jonas Blue",10977,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
27,"Hands To Myself","Selena Gomez",10754,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
28,Stitches,"Shawn Mendes",10320,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
29,Stay,Kygo,10294,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
30,"Hide Away",Daya,9955,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
31,"My House","Flo Rida",9884,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
32,"I Know What You Did Last Summer","Shawn Mendes",9841,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
33,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",9775,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
34,"When We Were Young",Adele,9707,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
35,"Secret Love Song","Little Mix",9617,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
36,"Sudah Ku Tahu","Projector Band",9451,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
37,Close,"Nick Jonas",9070,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
38,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",9020,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
39,History,"One Direction",8987,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
40,"Sugar (feat. Francesco Yates)","Robin Schulz",8555,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
41,"Sound Of Your Heart","Shawn Hook",8315,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
42,"All My Friends",Snakehips,7935,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
43,Everytime,CHEN,7841,https://open.spotify.com/track/1UxYNCzvOgMMMvzQe66NIY
44,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",7826,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
45,Hello,Adele,7749,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
46,"What Do You Mean?","Justin Bieber",7511,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
47,Photograph,"Ed Sheeran",7461,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
