Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",17726,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"One Dance",Drake,16489,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Don't Let Me Down","The Chainsmokers",15743,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"This Is What You Came For","Calvin Harris",15061,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"i hate u, i love u (feat. olivia o'brien)",gnash,12729,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",12557,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",11750,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
8,"Treat You Better","Shawn Mendes",11729,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
9,"7 Years","Lukas Graham",11582,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Cheap Thrills",Sia,10884,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Work from Home","Fifth Harmony",10656,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",10040,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
13,"Kill Em With Kindness","Selena Gomez",9412,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
14,"Secret Love Song","Little Mix",9329,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
15,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",8969,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
16,Ride,"Twenty One Pilots",8755,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
17,Middle,"DJ Snake",8666,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,Heathens,"Twenty One Pilots",8482,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
19,"Never Be Like You",Flume,8404,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
