Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",26466,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"One Dance",Drake,25584,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Don't Let Me Down","The Chainsmokers",25551,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"This Is What You Came For","Calvin Harris",25446,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Cheap Thrills",Sia,20378,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",19229,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"i hate u, i love u (feat. olivia o'brien)",gnash,19024,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
8,"Work from Home","Fifth Harmony",18812,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
9,"7 Years","Lukas Graham",17351,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Treat You Better","Shawn Mendes",16764,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15884,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Secret Love Song","Little Mix",15269,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
13,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",15052,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
14,"No Money",Galantis,14295,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"Never Be Like You",Flume,14227,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
16,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",14110,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
17,Middle,"DJ Snake",13733,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"Love Yourself","Justin Bieber",13468,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
19,"Hymn For The Weekend",Coldplay,13058,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
20,Panda,Desiigner,13034,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
21,Crush,Yuna,12748,https://open.spotify.com/track/3Txcx4jhuiTZSvhAL0WaRc
22,"Lost Boy","Ruth B",12484,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
23,Heathens,"Twenty One Pilots",12412,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
24,"The Ocean","Mike Perry",12186,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
25,"Kill Em With Kindness","Selena Gomez",11611,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
26,Close,"Nick Jonas",11573,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
27,"Send My Love (To Your New Lover)",Adele,11245,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
28,Ride,"Twenty One Pilots",11240,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
29,"One Call Away","Charlie Puth",11233,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
30,"Into You","Ariana Grande",11047,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
31,"Wild Things","Alessia Cara",11013,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
32,"Cake By The Ocean",DNCE,10802,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
33,Roses,"The Chainsmokers",10497,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
34,"Never Forget You","Zara Larsson",10431,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
35,Photograph,"Ed Sheeran",10431,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,Terakhir,"Sufian Suhaimi",10405,https://open.spotify.com/track/4LeP389CNcbrQX8ZECZlPw
37,"Sudah Ku Tahu","Projector Band",10326,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
38,YOUTH,"Troye Sivan",10325,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
39,"Once In a While",Timeflies,10313,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,PILLOWTALK,ZAYN,10292,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
41,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",10047,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
42,"Sing Me to Sleep","Alan Walker",9992,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
43,Stay,Kygo,9947,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
44,"Lush Life","Zara Larsson",9895,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
45,"Fast Car - Radio Edit","Jonas Blue",9091,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
46,"Me, Myself & I",G-Eazy,8923,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
47,"Rock Bottom","Hailee Steinfeld",8501,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
48,不該,周杰倫,8353,https://open.spotify.com/track/12BqkGkly6p3ySF88Qo8ba
49,"Don't Mind","Kent Jones",8142,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
50,Capsize,FRENSHIP,8047,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
51,Gold,Kiiara,7953,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
