Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",23850,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",23272,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Don't Let Me Down","The Chainsmokers",22450,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"Work from Home","Joshua Coleman",20106,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,"Love Yourself","Justin Bieber",19875,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,PILLOWTALK,ZAYN,19562,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
7,Roses,"The Chainsmokers",16940,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,"One Call Away","Charlie Puth",16899,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
9,"Me, Myself & I",G-Eazy,16396,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,"Cheap Thrills",Sia,15726,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,Work,Rihanna,15372,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,"Dangerous Woman","Ariana Grande",15156,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
13,YOUTH,"Troye Sivan",14979,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
14,NO,"Meghan Trainor",14929,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
15,"Hymn For The Weekend",Coldplay,14715,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
16,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14546,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
17,"Cake By The Ocean",DNCE,14239,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,Middle,"DJ Snake",14052,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,"Wild Things","Alessia Cara",13220,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
20,"Sudah Ku Tahu","Projector Band",13094,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
21,"One Dance",Drake,12468,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
22,"Lush Life","Zara Larsson",12371,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
