Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",39094,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,Heathens,"Twenty One Pilots",37721,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",34280,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
4,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",27681,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
5,"Let Me Love You","DJ Snake",26254,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
6,Faded,"Alan Walker",24904,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Treat You Better","Shawn Mendes",23810,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"One Dance",Drake,23567,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
9,"i hate u, i love u (feat. olivia o'brien)",gnash,22879,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
10,"Don't Let Me Down","The Chainsmokers",22542,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"This Is What You Came For","Calvin Harris",21456,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
12,"Cheap Thrills",Sia,18724,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",17919,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
14,"Kill Em With Kindness","Selena Gomez",17823,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
15,Ride,"Twenty One Pilots",17667,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,"The Ocean","Mike Perry",17652,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
17,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",17029,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
18,"Into You","Ariana Grande",16106,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
19,"Send My Love (To Your New Lover)",Adele,15954,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
20,Toothbrush,DNCE,15251,https://open.spotify.com/track/6aFc0W6xVS9kN9E9NGekAl
21,"Hymn For The Weekend - Seeb Remix",Coldplay,14630,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,"Work from Home","Fifth Harmony",14319,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
23,"Please Don't Go","Joel Adams",14005,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
24,"Secret Love Song","Little Mix",13662,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
25,"Perfect Strangers","Jonas Blue",13399,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
26,Starving,"Hailee Steinfeld",13066,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
27,"You Don't Own Me",Grace,12682,https://open.spotify.com/track/6KI1ZpZWYAJLvmVhCJz65G
28,"Never Be Like You",Flume,12514,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
29,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",12220,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
30,"In the Name of Love","Martin Garrix",11652,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
31,"Sing Me to Sleep","Alan Walker",11646,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
32,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11611,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
33,"Cool Girl","Tove Lo",11605,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
34,"7 Years","Lukas Graham",11465,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
35,"Ku Rela Dibenci","Aiman Tino",11281,https://open.spotify.com/track/3gcYAkN1HyV7QwfRKApIka
36,"No Money",Galantis,11233,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
