Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,30447,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",26684,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"What Do You Mean?","Justin Bieber",18877,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Locked Away","R. City",17780,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Stitches,"Shawn Mendes",17653,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Hotline Bling",Drake,17210,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,Perfect,"One Direction",13860,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
8,Focus,"Ariana Grande",13177,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
9,"I'll Show You","Justin Bieber",13157,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
10,"Like I'm Gonna Lose You","Meghan Trainor",12984,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
11,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",12746,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
12,Photograph,"Ed Sheeran",12517,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
13,"Same Old Love","Selena Gomez",11472,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
14,"Drag Me Down","One Direction",11256,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"On My Mind","Ellie Goulding",11072,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
16,"How Deep Is Your Love","Calvin Harris",10850,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
17,"Can't Feel My Face","The Weeknd",10138,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
18,"Good For You","Selena Gomez",9135,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
19,"Love Myself","Hailee Steinfeld",8846,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
20,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8805,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
21,"Sugar (feat. Francesco Yates)","Robin Schulz",8698,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,8512,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
23,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",8171,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
24,"The Hills","The Weeknd",7951,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
25,Here,"Alessia Cara",7699,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
26,"Thinking Out Loud","Ed Sheeran",7384,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
27,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7192,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
28,Confident,"Demi Lovato",6397,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
29,"See You Again (feat. Charlie Puth)","Wiz Khalifa",6374,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
30,"Ex's & Oh's","Elle King",6194,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
31,"Writing's On The Wall","Sam Smith",6158,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
32,"Setia (feat. Faizal Tahir)","Elizabeth Tan",6133,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
33,Feelings,"Maroon 5",6131,https://open.spotify.com/track/2dyyOwe0KxTZTJjjXDeLmU
34,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",6092,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
35,"Where Are Ü Now (with Justin Bieber)","Jack Ü",5871,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
36,"Lush Life","Zara Larsson",5858,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
37,"Waiting For Love",Avicii,5613,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
38,Renegades,"X Ambassadors",5395,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
39,"Shut Up and Dance","WALK THE MOON",5175,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
40,"Fight Song","Rachel Platten",5124,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
41,"Hula Hoop",OMI,5037,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
42,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4992,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
43,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",4928,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
44,"Easy Love - Original Mix",Sigala,4889,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
45,Roses,"The Chainsmokers",4842,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
46,"Cool for the Summer","Demi Lovato",4736,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
47,Sugar,"Maroon 5",4625,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
