Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",25250,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"One Dance",Drake,22991,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Don't Let Me Down","The Chainsmokers",21954,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"This Is What You Came For","Calvin Harris",21913,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"i hate u, i love u (feat. olivia o'brien)",gnash,19608,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",17429,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"7 Years","Lukas Graham",17125,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
8,"Cheap Thrills",Sia,17092,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Treat You Better","Shawn Mendes",16127,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"Work from Home","Fifth Harmony",15550,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"Secret Love Song","Little Mix",14722,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
12,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",14368,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
13,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13288,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
14,"Love Yourself","Justin Bieber",12883,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
15,Crush,Yuna,12881,https://open.spotify.com/track/3Txcx4jhuiTZSvhAL0WaRc
16,"Never Be Like You",Flume,12574,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
17,"Hymn For The Weekend",Coldplay,12226,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
