Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",26951,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",24380,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,23686,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",18477,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Stitches,"Shawn Mendes",15749,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"I'll Show You","Justin Bieber",13930,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,"Locked Away","R. City",13827,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
8,Perfect,"One Direction",13677,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
9,"Hotline Bling",Drake,13427,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Like I'm Gonna Lose You","Meghan Trainor",11347,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
11,Photograph,"Ed Sheeran",10604,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
12,"Drag Me Down","One Direction",10591,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
13,"Writing's On The Wall","Sam Smith",10040,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
14,"Same Old Love","Selena Gomez",9890,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
15,"On My Mind","Ellie Goulding",9371,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,Focus,"Ariana Grande",9248,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
17,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",9104,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
18,"The Feeling","Justin Bieber",8572,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
19,"Where Are Ü Now (with Justin Bieber)","Jack Ü",8347,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
20,"Can't Feel My Face","The Weeknd",8209,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,8209,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
22,"How Deep Is Your Love","Calvin Harris",8193,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,"The Hills","The Weeknd",7610,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
24,"Love Myself","Hailee Steinfeld",7343,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
25,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7233,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
26,Here,"Alessia Cara",7208,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
27,Purpose,"Justin Bieber",7047,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
28,"Sugar (feat. Francesco Yates)","Robin Schulz",6886,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,Company,"Justin Bieber",6785,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
30,"Thinking Out Loud","Ed Sheeran",6784,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
31,Roses,"The Chainsmokers",6149,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
32,"Good For You","Selena Gomez",6085,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
33,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,6019,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
34,"I Know What You Did Last Summer","Shawn Mendes",5992,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
35,"What Do You Mean? - Acoustic","Justin Bieber",5862,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
36,"Mark My Words","Justin Bieber",5751,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
37,"Life Is Worth Living","Justin Bieber",5681,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
38,"No Pressure","Justin Bieber",5567,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
39,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",5307,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
40,"Adventure Of A Lifetime",Coldplay,5303,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
41,Confident,"Demi Lovato",5225,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
42,Dessert,Dawin,5171,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
43,"Setia (feat. Faizal Tahir)","Elizabeth Tan",5138,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
44,"Lush Life","Zara Larsson",4737,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
