Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",29604,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"One Dance",Drake,26431,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,Faded,"Alan Walker",25125,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Don't Let Me Down","The Chainsmokers",23656,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Treat You Better","Shawn Mendes",23606,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
6,"This Is What You Came For","Calvin Harris",23482,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23039,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
8,"i hate u, i love u (feat. olivia o'brien)",gnash,22676,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
9,"Kill Em With Kindness","Selena Gomez",20970,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
10,"Cheap Thrills",Sia,19501,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",18250,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
12,Heathens,"Twenty One Pilots",18125,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
13,"The Ocean","Mike Perry",17173,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
14,Ride,"Twenty One Pilots",16958,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"7 Years","Lukas Graham",16141,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
16,"Work from Home","Fifth Harmony",15921,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
17,"Send My Love (To Your New Lover)",Adele,15871,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
18,"Hymn For The Weekend - Seeb Remix",Coldplay,14898,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
19,"Secret Love Song","Little Mix",14680,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
